@relation "dataid=26, 3 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-06-17T12:15:00-0500,164,29.57,06,17,2,False,12,15,False
2015-06-17T12:30:00-0500,375,29.62,06,17,2,False,12,30,False
2015-06-17T12:45:00-0500,364,29.68,06,17,2,False,12,45,False
2015-06-17T13:00:00-0500,365,29.73,06,17,2,False,13,00,False
2015-06-17T13:15:00-0500,384,29.16,06,17,2,False,13,15,False
2015-06-17T13:30:00-0500,383,28.6,06,17,2,False,13,30,False
2015-06-17T13:45:00-0500,377,28.04,06,17,2,False,13,45,False
2015-06-17T14:00:00-0500,373,27.47,06,17,2,False,14,00,False
2015-06-17T14:15:00-0500,143,27.49,06,17,2,False,14,15,False
2015-06-17T14:30:00-0500,94,27.52,06,17,2,False,14,30,False
2015-06-17T14:45:00-0500,99,27.54,06,17,2,False,14,45,False
2015-06-17T15:00:00-0500,156,27.56,06,17,2,False,15,00,False
2015-06-17T15:15:00-0500,318,27.4,06,17,2,False,15,15,False
2015-06-17T15:30:00-0500,320,27.24,06,17,2,False,15,30,False
2015-06-17T15:45:00-0500,67,27.09,06,17,2,False,15,45,False
2015-06-17T16:00:00-0500,62,26.93,06,17,2,False,16,00,False
2015-06-17T16:15:00-0500,70,26.57,06,17,2,False,16,15,False
2015-06-17T16:30:00-0500,69,26.21,06,17,2,False,16,30,False
2015-06-17T16:45:00-0500,88,25.85,06,17,2,False,16,45,False
2015-06-17T17:00:00-0500,87,25.49,06,17,2,False,17,00,False
2015-06-17T17:15:00-0500,332,25.36,06,17,2,False,17,15,False
2015-06-17T17:30:00-0500,257,25.23,06,17,2,False,17,30,False
2015-06-17T17:45:00-0500,81,25.09,06,17,2,False,17,45,False
2015-06-17T18:00:00-0500,336,24.96,06,17,2,False,18,00,False
2015-06-17T18:15:00-0500,333,24.99,06,17,2,False,18,15,False
2015-06-17T18:30:00-0500,78,25.02,06,17,2,False,18,30,False
2015-06-17T18:45:00-0500,59,25.05,06,17,2,False,18,45,False
2015-06-17T19:00:00-0500,47,25.08,06,17,2,False,19,00,False
2015-06-17T19:15:00-0500,59,25.12,06,17,2,False,19,15,False
2015-06-17T19:30:00-0500,57,25.16,06,17,2,False,19,30,False
2015-06-17T19:45:00-0500,50,25.2,06,17,2,False,19,45,False
2015-06-17T20:00:00-0500,73,25.24,06,17,2,False,20,00,False
2015-06-17T20:15:00-0500,105,25.06,06,17,2,False,20,15,False
2015-06-17T20:30:00-0500,216,24.88,06,17,2,False,20,30,False
2015-06-17T20:45:00-0500,474,24.69,06,17,2,False,20,45,False
2015-06-17T21:00:00-0500,482,24.51,06,17,2,False,21,00,False
2015-06-17T21:15:00-0500,479,24.51,06,17,2,False,21,15,False
2015-06-17T21:30:00-0500,304,24.51,06,17,2,False,21,30,False
2015-06-17T21:45:00-0500,302,24.51,06,17,2,False,21,45,False
2015-06-17T22:00:00-0500,325,24.51,06,17,2,False,22,00,False
2015-06-17T22:15:00-0500,498,24.49,06,17,2,False,22,15,False
2015-06-17T22:30:00-0500,440,24.48,06,17,2,False,22,30,False
2015-06-17T22:45:00-0500,384,24.46,06,17,2,False,22,45,False
2015-06-17T23:00:00-0500,402,24.44,06,17,2,False,23,00,False
2015-06-17T23:15:00-0500,207,24.46,06,17,2,False,23,15,False
2015-06-17T23:30:00-0500,49,24.48,06,17,2,False,23,30,False
2015-06-17T23:45:00-0500,125,24.49,06,17,2,False,23,45,False
2015-06-18T00:00:00-0500,312,24.51,06,18,3,False,00,00,False
2015-06-18T00:15:00-0500,211,24.45,06,18,3,False,00,15,False
2015-06-18T00:30:00-0500,42,24.39,06,18,3,False,00,30,False
2015-06-18T00:45:00-0500,47,24.32,06,18,3,False,00,45,False
2015-06-18T01:00:00-0500,44,24.26,06,18,3,False,01,00,False
2015-06-18T01:15:00-0500,50,24.26,06,18,3,False,01,15,False
2015-06-18T01:30:00-0500,40,24.26,06,18,3,False,01,30,False
2015-06-18T01:45:00-0500,52,24.26,06,18,3,False,01,45,False
2015-06-18T02:00:00-0500,163,24.26,06,18,3,False,02,00,False
2015-06-18T02:15:00-0500,309,24.21,06,18,3,False,02,15,False
2015-06-18T02:30:00-0500,186,24.17,06,18,3,False,02,30,False
2015-06-18T02:45:00-0500,42,24.12,06,18,3,False,02,45,False
2015-06-18T03:00:00-0500,43,24.08,06,18,3,False,03,00,False
2015-06-18T03:15:00-0500,51,23.94,06,18,3,False,03,15,False
2015-06-18T03:30:00-0500,51,23.8,06,18,3,False,03,30,False
2015-06-18T03:45:00-0500,45,23.66,06,18,3,False,03,45,False
2015-06-18T04:00:00-0500,178,23.52,06,18,3,False,04,00,False
2015-06-18T04:15:00-0500,292,23.38,06,18,3,False,04,15,False
2015-06-18T04:30:00-0500,122,23.24,06,18,3,False,04,30,False
2015-06-18T04:45:00-0500,67,23.11,06,18,3,False,04,45,False
2015-06-18T05:00:00-0500,54,22.97,06,18,3,False,05,00,False
2015-06-18T05:15:00-0500,68,22.89,06,18,3,False,05,15,False
2015-06-18T05:30:00-0500,49,22.81,06,18,3,False,05,30,False
2015-06-18T05:45:00-0500,32,22.74,06,18,3,False,05,45,False
2015-06-18T06:00:00-0500,41,22.66,06,18,3,False,06,00,False
2015-06-18T06:15:00-0500,40,22.7,06,18,3,False,06,15,False
2015-06-18T06:30:00-0500,42,22.74,06,18,3,False,06,30,False
2015-06-18T06:45:00-0500,226,22.79,06,18,3,False,06,45,False
2015-06-18T07:00:00-0500,391,22.83,06,18,3,False,07,00,False
2015-06-18T07:15:00-0500,405,23.04,06,18,3,False,07,15,False
2015-06-18T07:30:00-0500,395,23.26,06,18,3,False,07,30,False
2015-06-18T07:45:00-0500,229,23.48,06,18,3,False,07,45,False
2015-06-18T08:00:00-0500,45,23.69,06,18,3,False,08,00,False
2015-06-18T08:15:00-0500,36,23.93,06,18,3,False,08,15,False
2015-06-18T08:30:00-0500,36,24.16,06,18,3,False,08,30,False
2015-06-18T08:45:00-0500,39,24.39,06,18,3,False,08,45,False
2015-06-18T09:00:00-0500,37,24.63,06,18,3,False,09,00,False
2015-06-18T09:15:00-0500,37,24.89,06,18,3,False,09,15,False
2015-06-18T09:30:00-0500,28,25.16,06,18,3,False,09,30,False
2015-06-18T09:45:00-0500,33,25.42,06,18,3,False,09,45,False
2015-06-18T10:00:00-0500,40,25.68,06,18,3,False,10,00,False
2015-06-18T10:15:00-0500,37,26.13,06,18,3,False,10,15,False
2015-06-18T10:30:00-0500,179,26.57,06,18,3,False,10,30,False
2015-06-18T10:45:00-0500,137,27.02,06,18,3,False,10,45,False
2015-06-18T11:00:00-0500,157,27.47,06,18,3,False,11,00,False
2015-06-18T11:15:00-0500,75,27.77,06,18,3,False,11,15,False
2015-06-18T11:30:00-0500,51,28.07,06,18,3,False,11,30,False
2015-06-18T11:45:00-0500,49,28.38,06,18,3,False,11,45,False
2015-06-18T12:00:00-0500,47,28.68,06,18,3,False,12,00,False
2015-06-18T12:15:00-0500,39,29.02,06,18,3,False,12,15,False
2015-06-18T12:30:00-0500,50,29.35,06,18,3,False,12,30,False
2015-06-18T12:45:00-0500,56,29.68,06,18,3,False,12,45,False
2015-06-18T13:00:00-0500,51,30.02,06,18,3,False,13,00,False
2015-06-18T13:15:00-0500,46,30.26,06,18,3,False,13,15,False
2015-06-18T13:30:00-0500,37,30.5,06,18,3,False,13,30,False
2015-06-18T13:45:00-0500,152,30.75,06,18,3,False,13,45,False
2015-06-18T14:00:00-0500,49,30.99,06,18,3,False,14,00,False
2015-06-18T14:15:00-0500,42,31,06,18,3,False,14,15,False
2015-06-18T14:30:00-0500,45,31.02,06,18,3,False,14,30,False
2015-06-18T14:45:00-0500,48,31.03,06,18,3,False,14,45,False
2015-06-18T15:00:00-0500,97,31.04,06,18,3,False,15,00,False
2015-06-18T15:15:00-0500,342,30.73,06,18,3,False,15,15,False
2015-06-18T15:30:00-0500,334,30.42,06,18,3,False,15,30,False
2015-06-18T15:45:00-0500,194,30.11,06,18,3,False,15,45,False
2015-06-18T16:00:00-0500,46,29.8,06,18,3,False,16,00,False
2015-06-18T16:15:00-0500,56,29.74,06,18,3,False,16,15,False
2015-06-18T16:30:00-0500,219,29.69,06,18,3,False,16,30,False
2015-06-18T16:45:00-0500,481,29.63,06,18,3,False,16,45,False
2015-06-18T17:00:00-0500,296,29.57,06,18,3,False,17,00,False
2015-06-18T17:15:00-0500,54,29.32,06,18,3,False,17,15,False
2015-06-18T17:30:00-0500,56,29.06,06,18,3,False,17,30,False
2015-06-18T17:45:00-0500,168,28.81,06,18,3,False,17,45,False
2015-06-18T18:00:00-0500,406,28.56,06,18,3,False,18,00,False
2015-06-18T18:15:00-0500,415,28.2,06,18,3,False,18,15,False
2015-06-18T18:30:00-0500,700,27.85,06,18,3,False,18,30,False
2015-06-18T18:45:00-0500,703,27.5,06,18,3,False,18,45,False
2015-06-18T19:00:00-0500,686,27.14,06,18,3,False,19,00,False
2015-06-18T19:15:00-0500,687,26.79,06,18,3,False,19,15,False
2015-06-18T19:30:00-0500,425,26.45,06,18,3,False,19,30,False
2015-06-18T19:45:00-0500,204,26.1,06,18,3,False,19,45,False
2015-06-18T20:00:00-0500,66,25.75,06,18,3,False,20,00,False
2015-06-18T20:15:00-0500,66,25.52,06,18,3,False,20,15,False
2015-06-18T20:30:00-0500,307,25.29,06,18,3,False,20,30,False
2015-06-18T20:45:00-0500,364,25.05,06,18,3,False,20,45,False
2015-06-18T21:00:00-0500,154,24.82,06,18,3,False,21,00,False
2015-06-18T21:15:00-0500,85,24.63,06,18,3,False,21,15,False
2015-06-18T21:30:00-0500,138,24.45,06,18,3,False,21,30,False
2015-06-18T21:45:00-0500,378,24.27,06,18,3,False,21,45,False
2015-06-18T22:00:00-0500,364,24.08,06,18,3,False,22,00,False
2015-06-18T22:15:00-0500,350,24,06,18,3,False,22,15,False
2015-06-18T22:30:00-0500,184,23.92,06,18,3,False,22,30,False
2015-06-18T22:45:00-0500,115,23.85,06,18,3,False,22,45,False
2015-06-18T23:00:00-0500,126,23.77,06,18,3,False,23,00,False
2015-06-18T23:15:00-0500,103,23.77,06,18,3,False,23,15,False
2015-06-18T23:30:00-0500,352,23.77,06,18,3,False,23,30,False
2015-06-18T23:45:00-0500,325,23.77,06,18,3,False,23,45,False
2015-06-19T00:00:00-0500,231,23.77,06,19,4,False,00,00,True
2015-06-19T00:15:00-0500,45,23.92,06,19,4,False,00,15,True
2015-06-19T00:30:00-0500,46,24.07,06,19,4,False,00,30,True
2015-06-19T00:45:00-0500,61,24.23,06,19,4,False,00,45,True
2015-06-19T01:00:00-0500,147,24.38,06,19,4,False,01,00,True
2015-06-19T01:15:00-0500,316,24.3,06,19,4,False,01,15,True
2015-06-19T01:30:00-0500,308,24.23,06,19,4,False,01,30,True
2015-06-19T01:45:00-0500,98,24.15,06,19,4,False,01,45,True
2015-06-19T02:00:00-0500,42,24.07,06,19,4,False,02,00,True
2015-06-19T02:15:00-0500,49,24.02,06,19,4,False,02,15,True
2015-06-19T02:30:00-0500,46,23.98,06,19,4,False,02,30,True
2015-06-19T02:45:00-0500,37,23.94,06,19,4,False,02,45,True
2015-06-19T03:00:00-0500,34,23.89,06,19,4,False,03,00,True
2015-06-19T03:15:00-0500,38,23.94,06,19,4,False,03,15,True
2015-06-19T03:30:00-0500,141,23.98,06,19,4,False,03,30,True
2015-06-19T03:45:00-0500,312,24.03,06,19,4,False,03,45,True
2015-06-19T04:00:00-0500,186,24.08,06,19,4,False,04,00,True
2015-06-19T04:15:00-0500,34,24.02,06,19,4,False,04,15,True
2015-06-19T04:30:00-0500,34,23.96,06,19,4,False,04,30,True
2015-06-19T04:45:00-0500,52,23.9,06,19,4,False,04,45,True
2015-06-19T05:00:00-0500,56,23.84,06,19,4,False,05,00,True
2015-06-19T05:15:00-0500,55,23.88,06,19,4,False,05,15,True
2015-06-19T05:30:00-0500,48,23.93,06,19,4,False,05,30,True
2015-06-19T05:45:00-0500,44,23.98,06,19,4,False,05,45,True
2015-06-19T06:00:00-0500,49,24.02,06,19,4,False,06,00,True
2015-06-19T06:15:00-0500,53,24.06,06,19,4,False,06,15,True
2015-06-19T06:30:00-0500,58,24.1,06,19,4,False,06,30,True
2015-06-19T06:45:00-0500,59,24.14,06,19,4,False,06,45,True
2015-06-19T07:00:00-0500,63,24.18,06,19,4,False,07,00,True
2015-06-19T07:15:00-0500,73,23.84,06,19,4,False,07,15,True
2015-06-19T07:30:00-0500,176,23.51,06,19,4,False,07,30,True
2015-06-19T07:45:00-0500,94,23.18,06,19,4,False,07,45,True
2015-06-19T08:00:00-0500,92,22.84,06,19,4,False,08,00,True
2015-06-19T08:15:00-0500,85,23.13,06,19,4,False,08,15,True
2015-06-19T08:30:00-0500,80,23.43,06,19,4,False,08,30,True
2015-06-19T08:45:00-0500,90,23.73,06,19,4,False,08,45,True
2015-06-19T09:00:00-0500,87,24.02,06,19,4,False,09,00,True
2015-06-19T09:15:00-0500,93,23.84,06,19,4,False,09,15,True
2015-06-19T09:30:00-0500,91,23.66,06,19,4,False,09,30,True
2015-06-19T09:45:00-0500,87,23.49,06,19,4,False,09,45,True
2015-06-19T10:00:00-0500,105,23.31,06,19,4,False,10,00,True
2015-06-19T10:15:00-0500,103,23.4,06,19,4,False,10,15,True
2015-06-19T10:30:00-0500,95,23.49,06,19,4,False,10,30,True
2015-06-19T10:45:00-0500,68,23.59,06,19,4,False,10,45,True
2015-06-19T11:00:00-0500,98,23.68,06,19,4,False,11,00,True
2015-06-19T11:15:00-0500,103,24.04,06,19,4,False,11,15,True
2015-06-19T11:30:00-0500,120,24.41,06,19,4,False,11,30,True
2015-06-19T11:45:00-0500,123,24.77,06,19,4,False,11,45,True
2015-06-19T12:00:00-0500,116,25.13,06,19,4,False,12,00,True
2015-06-19T12:15:00-0500,102,25.39,06,19,4,False,12,15,True
2015-06-19T12:30:00-0500,350,25.66,06,19,4,False,12,30,True
2015-06-19T12:45:00-0500,345,25.93,06,19,4,False,12,45,True
2015-06-19T13:00:00-0500,119,26.19,06,19,4,False,13,00,True
2015-06-19T13:15:00-0500,106,26.4,06,19,4,False,13,15,True
2015-06-19T13:30:00-0500,109,26.62,06,19,4,False,13,30,True
2015-06-19T13:45:00-0500,373,26.83,06,19,4,False,13,45,True
2015-06-19T14:00:00-0500,156,27.04,06,19,4,False,14,00,True
2015-06-19T14:15:00-0500,107,27.3,06,19,4,False,14,15,True
2015-06-19T14:30:00-0500,91,27.55,06,19,4,False,14,30,True
2015-06-19T14:45:00-0500,90,27.81,06,19,4,False,14,45,True
2015-06-19T15:00:00-0500,99,28.07,06,19,4,False,15,00,True
2015-06-19T15:15:00-0500,83,28.05,06,19,4,False,15,15,True
2015-06-19T15:30:00-0500,349,28.04,06,19,4,False,15,30,True
2015-06-19T15:45:00-0500,527,28.02,06,19,4,False,15,45,True
2015-06-19T16:00:00-0500,273,28,06,19,4,False,16,00,True
2015-06-19T16:15:00-0500,135,28.05,06,19,4,False,16,15,True
2015-06-19T16:30:00-0500,84,28.1,06,19,4,False,16,30,True
2015-06-19T16:45:00-0500,70,28.15,06,19,4,False,16,45,True
2015-06-19T17:00:00-0500,56,28.2,06,19,4,False,17,00,True
2015-06-19T17:15:00-0500,84,28.16,06,19,4,False,17,15,True
2015-06-19T17:30:00-0500,432,28.12,06,19,4,False,17,30,True
2015-06-19T17:45:00-0500,361,28.07,06,19,4,False,17,45,True
2015-06-19T18:00:00-0500,333,28.03,06,19,4,False,18,00,True
2015-06-19T18:15:00-0500,178,27.98,06,19,4,False,18,15,True
2015-06-19T18:30:00-0500,126,27.92,06,19,4,False,18,30,True
2015-06-19T18:45:00-0500,244,27.86,06,19,4,False,18,45,True
2015-06-19T19:00:00-0500,360,27.81,06,19,4,False,19,00,True
2015-06-19T19:15:00-0500,353,27.57,06,19,4,False,19,15,True
2015-06-19T19:30:00-0500,339,27.33,06,19,4,False,19,30,True
2015-06-19T19:45:00-0500,178,27.09,06,19,4,False,19,45,True
2015-06-19T20:00:00-0500,53,26.85,06,19,4,False,20,00,True
2015-06-19T20:15:00-0500,301,26.53,06,19,4,False,20,15,True
2015-06-19T20:30:00-0500,399,26.2,06,19,4,False,20,30,True
2015-06-19T20:45:00-0500,562,25.88,06,19,4,False,20,45,True
2015-06-19T21:00:00-0500,678,25.56,06,19,4,False,21,00,True
2015-06-19T21:15:00-0500,602,25.14,06,19,4,False,21,15,True
2015-06-19T21:30:00-0500,102,24.72,06,19,4,False,21,30,True
2015-06-19T21:45:00-0500,79,24.3,06,19,4,False,21,45,True
2015-06-19T22:00:00-0500,79,23.88,06,19,4,False,22,00,True
2015-06-19T22:15:00-0500,167,23.82,06,19,4,False,22,15,True
2015-06-19T22:30:00-0500,338,23.76,06,19,4,False,22,30,True
2015-06-19T22:45:00-0500,321,23.7,06,19,4,False,22,45,True
2015-06-19T23:00:00-0500,333,23.64,06,19,4,False,23,00,True
2015-06-19T23:15:00-0500,146,23.56,06,19,4,False,23,15,True
2015-06-19T23:30:00-0500,48,23.48,06,19,4,False,23,30,True
2015-06-19T23:45:00-0500,48,23.41,06,19,4,False,23,45,True
2015-06-20T00:00:00-0500,51,23.33,06,20,5,True,00,00,False
2015-06-20T00:15:00-0500,47,23.36,06,20,5,True,00,15,False
2015-06-20T00:30:00-0500,88,23.39,06,20,5,True,00,30,False
2015-06-20T00:45:00-0500,47,23.42,06,20,5,True,00,45,False
2015-06-20T01:00:00-0500,197,23.45,06,20,5,True,01,00,False
2015-06-20T01:15:00-0500,313,23.48,06,20,5,True,01,15,False
2015-06-20T01:30:00-0500,308,23.52,06,20,5,True,01,30,False
2015-06-20T01:45:00-0500,110,23.55,06,20,5,True,01,45,False
2015-06-20T02:00:00-0500,37,23.58,06,20,5,True,02,00,False
2015-06-20T02:15:00-0500,38,23.63,06,20,5,True,02,15,False
2015-06-20T02:30:00-0500,38,23.67,06,20,5,True,02,30,False
2015-06-20T02:45:00-0500,27,23.72,06,20,5,True,02,45,False
2015-06-20T03:00:00-0500,28,23.77,06,20,5,True,03,00,False
2015-06-20T03:15:00-0500,51,23.77,06,20,5,True,03,15,False
2015-06-20T03:30:00-0500,29,23.77,06,20,5,True,03,30,False
2015-06-20T03:45:00-0500,34,23.77,06,20,5,True,03,45,False
2015-06-20T04:00:00-0500,38,23.77,06,20,5,True,04,00,False
2015-06-20T04:15:00-0500,30,23.75,06,20,5,True,04,15,False
2015-06-20T04:30:00-0500,42,23.74,06,20,5,True,04,30,False
2015-06-20T04:45:00-0500,50,23.73,06,20,5,True,04,45,False
2015-06-20T05:00:00-0500,48,23.71,06,20,5,True,05,00,False
2015-06-20T05:15:00-0500,41,23.79,06,20,5,True,05,15,False
2015-06-20T05:30:00-0500,118,23.87,06,20,5,True,05,30,False
2015-06-20T05:45:00-0500,302,23.94,06,20,5,True,05,45,False
2015-06-20T06:00:00-0500,316,24.02,06,20,5,True,06,00,False
2015-06-20T06:15:00-0500,102,24.1,06,20,5,True,06,15,False
2015-06-20T06:30:00-0500,43,24.19,06,20,5,True,06,30,False
2015-06-20T06:45:00-0500,36,24.27,06,20,5,True,06,45,False
2015-06-20T07:00:00-0500,28,24.35,06,20,5,True,07,00,False
2015-06-20T07:15:00-0500,47,24.32,06,20,5,True,07,15,False
2015-06-20T07:30:00-0500,61,24.29,06,20,5,True,07,30,False
2015-06-20T07:45:00-0500,45,24.26,06,20,5,True,07,45,False
2015-06-20T08:00:00-0500,29,24.23,06,20,5,True,08,00,False
2015-06-20T08:15:00-0500,27,24.31,06,20,5,True,08,15,False
2015-06-20T08:30:00-0500,29,24.39,06,20,5,True,08,30,False
2015-06-20T08:45:00-0500,41,24.48,06,20,5,True,08,45,False
2015-06-20T09:00:00-0500,39,24.56,06,20,5,True,09,00,False
2015-06-20T09:15:00-0500,266,24.81,06,20,5,True,09,15,False
2015-06-20T09:30:00-0500,402,25.06,06,20,5,True,09,30,False
2015-06-20T09:45:00-0500,399,25.31,06,20,5,True,09,45,False
2015-06-20T10:00:00-0500,413,25.56,06,20,5,True,10,00,False
2015-06-20T10:15:00-0500,205,25.73,06,20,5,True,10,15,False
2015-06-20T10:30:00-0500,69,25.89,06,20,5,True,10,30,False
2015-06-20T10:45:00-0500,52,26.06,06,20,5,True,10,45,False
2015-06-20T11:00:00-0500,60,26.23,06,20,5,True,11,00,False
2015-06-20T11:15:00-0500,80,26.48,06,20,5,True,11,15,False
2015-06-20T11:30:00-0500,84,26.73,06,20,5,True,11,30,False
2015-06-20T11:45:00-0500,87,26.97,06,20,5,True,11,45,False
2015-06-20T12:00:00-0500,105,27.22,06,20,5,True,12,00,False
2015-06-20T12:15:00-0500,89,27.2,06,20,5,True,12,15,False
2015-06-20T12:30:00-0500,80,27.19,06,20,5,True,12,30,False
2015-06-20T12:45:00-0500,86,27.18,06,20,5,True,12,45,False
2015-06-20T13:00:00-0500,79,27.16,06,20,5,True,13,00,False
2015-06-20T13:15:00-0500,79,27.4,06,20,5,True,13,15,False
2015-06-20T13:30:00-0500,73,27.63,06,20,5,True,13,30,False
2015-06-20T13:45:00-0500,66,27.87,06,20,5,True,13,45,False
2015-06-20T14:00:00-0500,76,28.11,06,20,5,True,14,00,False
2015-06-20T14:15:00-0500,75,28,06,20,5,True,14,15,False
2015-06-20T14:30:00-0500,94,27.9,06,20,5,True,14,30,False
2015-06-20T14:45:00-0500,83,27.8,06,20,5,True,14,45,False
2015-06-20T15:00:00-0500,82,27.69,06,20,5,True,15,00,False
2015-06-20T15:15:00-0500,91,27.66,06,20,5,True,15,15,False
2015-06-20T15:30:00-0500,89,27.62,06,20,5,True,15,30,False
2015-06-20T15:45:00-0500,111,27.59,06,20,5,True,15,45,False
2015-06-20T16:00:00-0500,110,27.56,06,20,5,True,16,00,False
2015-06-20T16:15:00-0500,97,27.62,06,20,5,True,16,15,False
2015-06-20T16:30:00-0500,105,27.69,06,20,5,True,16,30,False
2015-06-20T16:45:00-0500,132,27.75,06,20,5,True,16,45,False
2015-06-20T17:00:00-0500,379,27.82,06,20,5,True,17,00,False
2015-06-20T17:15:00-0500,370,26.68,06,20,5,True,17,15,False
2015-06-20T17:30:00-0500,362,25.55,06,20,5,True,17,30,False
2015-06-20T17:45:00-0500,361,24.41,06,20,5,True,17,45,False
2015-06-20T18:00:00-0500,104,23.27,06,20,5,True,18,00,False
2015-06-20T18:15:00-0500,94,23.13,06,20,5,True,18,15,False
2015-06-20T18:30:00-0500,84,22.99,06,20,5,True,18,30,False
2015-06-20T18:45:00-0500,85,22.86,06,20,5,True,18,45,False
2015-06-20T19:00:00-0500,101,22.72,06,20,5,True,19,00,False
2015-06-20T19:15:00-0500,103,22.64,06,20,5,True,19,15,False
2015-06-20T19:30:00-0500,88,22.56,06,20,5,True,19,30,False
2015-06-20T19:45:00-0500,101,22.49,06,20,5,True,19,45,False
2015-06-20T20:00:00-0500,354,22.41,06,20,5,True,20,00,False
2015-06-20T20:15:00-0500,364,22.49,06,20,5,True,20,15,False
2015-06-20T20:30:00-0500,99,22.56,06,20,5,True,20,30,False
2015-06-20T20:45:00-0500,88,22.64,06,20,5,True,20,45,False
2015-06-20T21:00:00-0500,89,22.72,06,20,5,True,21,00,False
2015-06-20T21:15:00-0500,284,22.72,06,20,5,True,21,15,False
2015-06-20T21:30:00-0500,350,22.72,06,20,5,True,21,30,False
2015-06-20T21:45:00-0500,350,22.72,06,20,5,True,21,45,False
2015-06-20T22:00:00-0500,445,22.72,06,20,5,True,22,00,False
2015-06-20T22:15:00-0500,580,22.71,06,20,5,True,22,15,False
2015-06-20T22:30:00-0500,383,22.7,06,20,5,True,22,30,False
2015-06-20T22:45:00-0500,280,22.7,06,20,5,True,22,45,False
2015-06-20T23:00:00-0500,105,22.69,06,20,5,True,23,00,False
2015-06-20T23:15:00-0500,105,22.71,06,20,5,True,23,15,False
2015-06-20T23:30:00-0500,96,22.73,06,20,5,True,23,30,False
2015-06-20T23:45:00-0500,121,22.76,06,20,5,True,23,45,False
2015-06-21T00:00:00-0500,357,22.78,06,21,6,True,00,00,False
2015-06-21T00:15:00-0500,373,22.86,06,21,6,True,00,15,False
2015-06-21T00:30:00-0500,120,22.94,06,21,6,True,00,30,False
2015-06-21T00:45:00-0500,92,23.01,06,21,6,True,00,45,False
2015-06-21T01:00:00-0500,90,23.09,06,21,6,True,01,00,False
2015-06-21T01:15:00-0500,90,23.11,06,21,6,True,01,15,False
2015-06-21T01:30:00-0500,201,23.12,06,21,6,True,01,30,False
2015-06-21T01:45:00-0500,366,23.13,06,21,6,True,01,45,False
2015-06-21T02:00:00-0500,323,23.15,06,21,6,True,02,00,False
2015-06-21T02:15:00-0500,71,23.2,06,21,6,True,02,15,False
2015-06-21T02:30:00-0500,66,23.24,06,21,6,True,02,30,False
2015-06-21T02:45:00-0500,43,23.28,06,21,6,True,02,45,False
2015-06-21T03:00:00-0500,56,23.33,06,21,6,True,03,00,False
2015-06-21T03:15:00-0500,58,23.34,06,21,6,True,03,15,False
2015-06-21T03:30:00-0500,40,23.36,06,21,6,True,03,30,False
2015-06-21T03:45:00-0500,81,23.38,06,21,6,True,03,45,False
2015-06-21T04:00:00-0500,308,23.39,06,21,6,True,04,00,False
2015-06-21T04:15:00-0500,196,23.57,06,21,6,True,04,15,False
2015-06-21T04:30:00-0500,64,23.76,06,21,6,True,04,30,False
2015-06-21T04:45:00-0500,58,23.95,06,21,6,True,04,45,False
2015-06-21T05:00:00-0500,50,24.13,06,21,6,True,05,00,False
2015-06-21T05:15:00-0500,49,24.21,06,21,6,True,05,15,False
2015-06-21T05:30:00-0500,42,24.29,06,21,6,True,05,30,False
2015-06-21T05:45:00-0500,56,24.36,06,21,6,True,05,45,False
2015-06-21T06:00:00-0500,57,24.44,06,21,6,True,06,00,False
2015-06-21T06:15:00-0500,204,24.57,06,21,6,True,06,15,False
2015-06-21T06:30:00-0500,257,24.69,06,21,6,True,06,30,False
2015-06-21T06:45:00-0500,37,24.82,06,21,6,True,06,45,False
2015-06-21T07:00:00-0500,37,24.94,06,21,6,True,07,00,False
2015-06-21T07:15:00-0500,49,25.09,06,21,6,True,07,15,False
2015-06-21T07:30:00-0500,44,25.24,06,21,6,True,07,30,False
2015-06-21T07:45:00-0500,65,25.39,06,21,6,True,07,45,False
2015-06-21T08:00:00-0500,66,25.54,06,21,6,True,08,00,False
2015-06-21T08:15:00-0500,247,25.69,06,21,6,True,08,15,False
2015-06-21T08:30:00-0500,399,25.84,06,21,6,True,08,30,False
2015-06-21T08:45:00-0500,277,25.99,06,21,6,True,08,45,False
2015-06-21T09:00:00-0500,120,26.14,06,21,6,True,09,00,False
2015-06-21T09:15:00-0500,145,26.04,06,21,6,True,09,15,False
2015-06-21T09:30:00-0500,114,25.95,06,21,6,True,09,30,False
2015-06-21T09:45:00-0500,96,25.85,06,21,6,True,09,45,False
2015-06-21T10:00:00-0500,212,25.75,06,21,6,True,10,00,False
2015-06-21T10:15:00-0500,136,25.92,06,21,6,True,10,15,False
