@relation "1 dataid, 1 year 3 months"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2014-10-17T22:30:00-0600,207.048,20.68,10,17,4,False,22,30,False
2014-10-17T22:45:00-0600,139.089333333,20.47,10,17,4,False,22,45,False
2014-10-17T23:00:00-0600,66.068666667,20.26,10,17,4,False,23,00,False
2014-10-17T23:15:00-0600,138.055333333,20.14,10,17,4,False,23,15,False
2014-10-17T23:30:00-0600,115.087333333,20.03,10,17,4,False,23,30,False
2014-10-17T23:45:00-0600,32.013333333,19.91,10,17,4,False,23,45,False
2014-10-18T00:00:00-0600,139.012666667,19.8,10,18,5,True,00,00,False
2014-10-18T00:15:00-0600,28.046,19.59,10,18,5,True,00,15,False
2014-10-18T00:30:00-0600,84.034666667,19.39,10,18,5,True,00,30,False
2014-10-18T00:45:00-0600,66.066,19.19,10,18,5,True,00,45,False
2014-10-18T01:00:00-0600,35.002666667,18.99,10,18,5,True,01,00,False
2014-10-18T01:15:00-0600,29.05,18.87,10,18,5,True,01,15,False
2014-10-18T01:30:00-0600,21.014,18.75,10,18,5,True,01,30,False
2014-10-18T01:45:00-0600,90.084666667,18.63,10,18,5,True,01,45,False
2014-10-18T02:00:00-0600,34.008,18.52,10,18,5,True,02,00,False
2014-10-18T02:15:00-0600,84.099333333,18.41,10,18,5,True,02,15,False
2014-10-18T02:30:00-0600,22.001333333,18.31,10,18,5,True,02,30,False
2014-10-18T02:45:00-0600,23.094666667,18.21,10,18,5,True,02,45,False
2014-10-18T03:00:00-0600,34.003333333,18.11,10,18,5,True,03,00,False
2014-10-18T03:15:00-0600,323.047333333,18.16,10,18,5,True,03,15,False
2014-10-18T03:30:00-0600,358.062666667,18.21,10,18,5,True,03,30,False
2014-10-18T03:45:00-0600,368.048666667,18.26,10,18,5,True,03,45,False
2014-10-18T04:00:00-0600,364.012666667,18.31,10,18,5,True,04,00,False
2014-10-18T04:15:00-0600,354.09,18.3,10,18,5,True,04,15,False
2014-10-18T04:30:00-0600,362.092,18.3,10,18,5,True,04,30,False
2014-10-18T04:45:00-0600,368.021333333,18.3,10,18,5,True,04,45,False
2014-10-18T05:00:00-0600,362.044666667,18.3,10,18,5,True,05,00,False
2014-10-18T05:15:00-0600,324.096,18.23,10,18,5,True,05,15,False
2014-10-18T05:30:00-0600,93.048666667,18.17,10,18,5,True,05,30,False
2014-10-18T05:45:00-0600,32.048666667,18.11,10,18,5,True,05,45,False
2014-10-18T06:00:00-0600,24.028666667,18.05,10,18,5,True,06,00,False
2014-10-18T06:15:00-0600,34.034666667,18.24,10,18,5,True,06,15,False
2014-10-18T06:30:00-0600,38.092,18.44,10,18,5,True,06,30,False
2014-10-18T06:45:00-0600,44.062666667,18.64,10,18,5,True,06,45,False
2014-10-18T07:00:00-0600,47.000666667,18.84,10,18,5,True,07,00,False
2014-10-18T07:15:00-0600,66.040666667,19,10,18,5,True,07,15,False
2014-10-18T07:30:00-0600,69.03,19.17,10,18,5,True,07,30,False
2014-10-18T07:45:00-0600,88.064,19.34,10,18,5,True,07,45,False
2014-10-18T08:00:00-0600,102.065333333,19.51,10,18,5,True,08,00,False
2014-10-18T08:15:00-0600,70.084666667,19.8,10,18,5,True,08,15,False
2014-10-18T08:30:00-0600,57.023333333,20.1,10,18,5,True,08,30,False
2014-10-18T08:45:00-0600,91.02,20.4,10,18,5,True,08,45,False
2014-10-18T09:00:00-0600,63.069333333,20.7,10,18,5,True,09,00,False
2014-10-18T09:15:00-0600,80.083333333,21.22,10,18,5,True,09,15,False
2014-10-18T09:30:00-0600,47.016666667,21.75,10,18,5,True,09,30,False
2014-10-18T09:45:00-0600,40.024,22.28,10,18,5,True,09,45,False
2014-10-18T10:00:00-0600,43.018,22.81,10,18,5,True,10,00,False
2014-10-18T10:15:00-0600,60.03,23.2,10,18,5,True,10,15,False
2014-10-18T10:30:00-0600,39.017333333,23.59,10,18,5,True,10,30,False
2014-10-18T10:45:00-0600,71.093333333,23.98,10,18,5,True,10,45,False
2014-10-18T11:00:00-0600,84.001333333,24.37,10,18,5,True,11,00,False
2014-10-18T11:15:00-0600,46.008,24.85,10,18,5,True,11,15,False
2014-10-18T11:30:00-0600,90.069333333,25.34,10,18,5,True,11,30,False
2014-10-18T11:45:00-0600,66.044666667,25.82,10,18,5,True,11,45,False
2014-10-18T12:00:00-0600,69.074,26.31,10,18,5,True,12,00,False
2014-10-18T12:15:00-0600,141.082666667,26.67,10,18,5,True,12,15,False
2014-10-18T12:30:00-0600,92.000666667,27.04,10,18,5,True,12,30,False
2014-10-18T12:45:00-0600,195.081333333,27.41,10,18,5,True,12,45,False
2014-10-18T13:00:00-0600,88.024,27.78,10,18,5,True,13,00,False
2014-10-18T13:15:00-0600,206.048,28.03,10,18,5,True,13,15,False
2014-10-18T13:30:00-0600,241.094,28.29,10,18,5,True,13,30,False
2014-10-18T13:45:00-0600,146.009333333,28.54,10,18,5,True,13,45,False
2014-10-18T14:00:00-0600,256.014666667,28.8,10,18,5,True,14,00,False
2014-10-18T14:15:00-0600,173.048666667,28.88,10,18,5,True,14,15,False
2014-10-18T14:30:00-0600,93.048666667,28.97,10,18,5,True,14,30,False
2014-10-18T14:45:00-0600,207.01,29.05,10,18,5,True,14,45,False
2014-10-18T15:00:00-0600,113.034666667,29.14,10,18,5,True,15,00,False
2014-10-18T15:15:00-0600,140.082,29.25,10,18,5,True,15,15,False
2014-10-18T15:30:00-0600,197.048,29.36,10,18,5,True,15,30,False
2014-10-18T15:45:00-0600,162.074,29.47,10,18,5,True,15,45,False
2014-10-18T16:00:00-0600,205.079333333,29.58,10,18,5,True,16,00,False
2014-10-18T16:15:00-0600,224.008,29.45,10,18,5,True,16,15,False
2014-10-18T16:30:00-0600,108.08,29.33,10,18,5,True,16,30,False
2014-10-18T16:45:00-0600,186.024666667,29.2,10,18,5,True,16,45,False
2014-10-18T17:00:00-0600,167.024666667,29.08,10,18,5,True,17,00,False
2014-10-18T17:15:00-0600,77.071333333,28.85,10,18,5,True,17,15,False
2014-10-18T17:30:00-0600,189.015333333,28.62,10,18,5,True,17,30,False
2014-10-18T17:45:00-0600,130.034,28.39,10,18,5,True,17,45,False
2014-10-18T18:00:00-0600,104.074666667,28.17,10,18,5,True,18,00,False
2014-10-18T18:15:00-0600,187.050666667,27.75,10,18,5,True,18,15,False
2014-10-18T18:30:00-0600,58.022,27.33,10,18,5,True,18,30,False
2014-10-18T18:45:00-0600,177.064,26.91,10,18,5,True,18,45,False
2014-10-18T19:00:00-0600,193.079333333,26.5,10,18,5,True,19,00,False
2014-10-18T19:15:00-0600,76.012,26.04,10,18,5,True,19,15,False
2014-10-18T19:30:00-0600,294.0,25.59,10,18,5,True,19,30,False
2014-10-18T19:45:00-0600,154.074,25.14,10,18,5,True,19,45,False
2014-10-18T20:00:00-0600,278.090666667,24.69,10,18,5,True,20,00,False
2014-10-18T20:15:00-0600,158.08,24.32,10,18,5,True,20,15,False
2014-10-18T20:30:00-0600,388.044666667,23.96,10,18,5,True,20,30,False
2014-10-18T20:45:00-0600,363.026666667,23.6,10,18,5,True,20,45,False
2014-10-18T21:00:00-0600,239.087333333,23.24,10,18,5,True,21,00,False
2014-10-18T21:15:00-0600,385.096,22.94,10,18,5,True,21,15,False
2014-10-18T21:30:00-0600,397.083333333,22.65,10,18,5,True,21,30,False
2014-10-18T21:45:00-0600,330.037333333,22.36,10,18,5,True,21,45,False
2014-10-18T22:00:00-0600,231.046,22.07,10,18,5,True,22,00,False
2014-10-18T22:15:00-0600,310.009333333,21.83,10,18,5,True,22,15,False
2014-10-18T22:30:00-0600,184.032,21.59,10,18,5,True,22,30,False
2014-10-18T22:45:00-0600,174.012,21.35,10,18,5,True,22,45,False
2014-10-18T23:00:00-0600,183.047333333,21.11,10,18,5,True,23,00,False
2014-10-18T23:15:00-0600,138.041333333,20.84,10,18,5,True,23,15,False
2014-10-18T23:30:00-0600,88.004,20.57,10,18,5,True,23,30,False
2014-10-18T23:45:00-0600,179.010666667,20.3,10,18,5,True,23,45,False
2014-10-19T00:00:00-0600,143.093333333,20.04,10,19,6,True,00,00,False
2014-10-19T00:15:00-0600,54.062666667,19.87,10,19,6,True,00,15,False
2014-10-19T00:30:00-0600,117.083333333,19.71,10,19,6,True,00,30,False
2014-10-19T00:45:00-0600,49.036,19.55,10,19,6,True,00,45,False
2014-10-19T01:00:00-0600,93.000666667,19.39,10,19,6,True,01,00,False
2014-10-19T01:15:00-0600,46.011333333,19.22,10,19,6,True,01,15,False
2014-10-19T01:30:00-0600,149.012666667,19.06,10,19,6,True,01,30,False
2014-10-19T01:45:00-0600,37.071333333,18.9,10,19,6,True,01,45,False
2014-10-19T02:00:00-0600,80.003333333,18.74,10,19,6,True,02,00,False
2014-10-19T02:15:00-0600,78.046,18.67,10,19,6,True,02,15,False
2014-10-19T02:30:00-0600,29.054,18.61,10,19,6,True,02,30,False
2014-10-19T02:45:00-0600,39.008,18.55,10,19,6,True,02,45,False
2014-10-19T03:00:00-0600,34.07,18.49,10,19,6,True,03,00,False
2014-10-19T03:15:00-0600,28.052,18.46,10,19,6,True,03,15,False
2014-10-19T03:30:00-0600,38.039333333,18.43,10,19,6,True,03,30,False
2014-10-19T03:45:00-0600,35.018,18.4,10,19,6,True,03,45,False
2014-10-19T04:00:00-0600,93.015333333,18.37,10,19,6,True,04,00,False
2014-10-19T04:15:00-0600,30.098,18.29,10,19,6,True,04,15,False
2014-10-19T04:30:00-0600,83.027333333,18.21,10,19,6,True,04,30,False
2014-10-19T04:45:00-0600,37.018666667,18.13,10,19,6,True,04,45,False
2014-10-19T05:00:00-0600,36.064,18.05,10,19,6,True,05,00,False
2014-10-19T05:15:00-0600,38.014,17.96,10,19,6,True,05,15,False
2014-10-19T05:30:00-0600,26.041333333,17.88,10,19,6,True,05,30,False
2014-10-19T05:45:00-0600,36.096,17.79,10,19,6,True,05,45,False
2014-10-19T06:00:00-0600,33.047333333,17.71,10,19,6,True,06,00,False
2014-10-19T06:15:00-0600,38.012666667,17.76,10,19,6,True,06,15,False
2014-10-19T06:30:00-0600,31.072666667,17.81,10,19,6,True,06,30,False
2014-10-19T06:45:00-0600,31.046,17.86,10,19,6,True,06,45,False
2014-10-19T07:00:00-0600,38.004,17.91,10,19,6,True,07,00,False
2014-10-19T07:15:00-0600,42.025333333,17.94,10,19,6,True,07,15,False
2014-10-19T07:30:00-0600,78.043333333,17.97,10,19,6,True,07,30,False
2014-10-19T07:45:00-0600,39.096666667,18,10,19,6,True,07,45,False
2014-10-19T08:00:00-0600,97.037333333,18.03,10,19,6,True,08,00,False
2014-10-19T08:15:00-0600,82.013333333,18.34,10,19,6,True,08,15,False
2014-10-19T08:30:00-0600,39.045333333,18.65,10,19,6,True,08,30,False
2014-10-19T08:45:00-0600,77.093333333,18.96,10,19,6,True,08,45,False
2014-10-19T09:00:00-0600,88.07,19.28,10,19,6,True,09,00,False
2014-10-19T09:15:00-0600,93.034,19.89,10,19,6,True,09,15,False
2014-10-19T09:30:00-0600,109.023333333,20.51,10,19,6,True,09,30,False
2014-10-19T09:45:00-0600,77.056,21.13,10,19,6,True,09,45,False
2014-10-19T10:00:00-0600,77.097333333,21.75,10,19,6,True,10,00,False
2014-10-19T10:15:00-0600,54.075333333,22.15,10,19,6,True,10,15,False
2014-10-19T10:30:00-0600,80.038,22.56,10,19,6,True,10,30,False
2014-10-19T10:45:00-0600,43.0,22.96,10,19,6,True,10,45,False
2014-10-19T11:00:00-0600,37.069333333,23.37,10,19,6,True,11,00,False
2014-10-19T11:15:00-0600,30.082,23.8,10,19,6,True,11,15,False
2014-10-19T11:30:00-0600,44.035333333,24.24,10,19,6,True,11,30,False
2014-10-19T11:45:00-0600,24.076666667,24.67,10,19,6,True,11,45,False
2014-10-19T12:00:00-0600,92.023333333,25.11,10,19,6,True,12,00,False
2014-10-19T12:15:00-0600,25.082,25.33,10,19,6,True,12,15,False
2014-10-19T12:30:00-0600,113.022666667,25.56,10,19,6,True,12,30,False
2014-10-19T12:45:00-0600,41.052,25.78,10,19,6,True,12,45,False
2014-10-19T13:00:00-0600,141.053333333,26.01,10,19,6,True,13,00,False
2014-10-19T13:15:00-0600,26.055333333,26.17,10,19,6,True,13,15,False
2014-10-19T13:30:00-0600,139.071333333,26.34,10,19,6,True,13,30,False
2014-10-19T13:45:00-0600,81.045333333,26.51,10,19,6,True,13,45,False
2014-10-19T14:00:00-0600,80.074666667,26.68,10,19,6,True,14,00,False
2014-10-19T14:15:00-0600,133.062,26.8,10,19,6,True,14,15,False
2014-10-19T14:30:00-0600,37.09,26.93,10,19,6,True,14,30,False
2014-10-19T14:45:00-0600,148.008,27.05,10,19,6,True,14,45,False
2014-10-19T15:00:00-0600,23.048666667,27.18,10,19,6,True,15,00,False
2014-10-19T15:15:00-0600,148.014666667,27.16,10,19,6,True,15,15,False
2014-10-19T15:30:00-0600,28.015333333,27.15,10,19,6,True,15,30,False
2014-10-19T15:45:00-0600,142.094666667,27.13,10,19,6,True,15,45,False
2014-10-19T16:00:00-0600,28.084,27.12,10,19,6,True,16,00,False
2014-10-19T16:15:00-0600,129.090666667,27.01,10,19,6,True,16,15,False
2014-10-19T16:30:00-0600,119.04,26.9,10,19,6,True,16,30,False
2014-10-19T16:45:00-0600,88.009333333,26.79,10,19,6,True,16,45,False
2014-10-19T17:00:00-0600,152.092,26.69,10,19,6,True,17,00,False
2014-10-19T17:15:00-0600,42.046,26.51,10,19,6,True,17,15,False
2014-10-19T17:30:00-0600,180.090666667,26.34,10,19,6,True,17,30,False
2014-10-19T17:45:00-0600,114.064,26.16,10,19,6,True,17,45,False
2014-10-19T18:00:00-0600,131.098,25.99,10,19,6,True,18,00,False
2014-10-19T18:15:00-0600,176.015333333,25.52,10,19,6,True,18,15,False
2014-10-19T18:30:00-0600,125.064,25.05,10,19,6,True,18,30,False
2014-10-19T18:45:00-0600,256.025333333,24.58,10,19,6,True,18,45,False
2014-10-19T19:00:00-0600,179.091333333,24.12,10,19,6,True,19,00,False
2014-10-19T19:15:00-0600,156.073333333,23.88,10,19,6,True,19,15,False
2014-10-19T19:30:00-0600,308.078,23.65,10,19,6,True,19,30,False
2014-10-19T19:45:00-0600,127.083333333,23.41,10,19,6,True,19,45,False
2014-10-19T20:00:00-0600,266.065333333,23.18,10,19,6,True,20,00,False
2014-10-19T20:15:00-0600,136.078666667,22.81,10,19,6,True,20,15,False
2014-10-19T20:30:00-0600,178.048666667,22.45,10,19,6,True,20,30,False
2014-10-19T20:45:00-0600,291.026666667,22.09,10,19,6,True,20,45,False
2014-10-19T21:00:00-0600,167.026666667,21.73,10,19,6,True,21,00,False
2014-10-19T21:15:00-0600,130.068,21.54,10,19,6,True,21,15,False
2014-10-19T21:30:00-0600,178.026,21.36,10,19,6,True,21,30,False
2014-10-19T21:45:00-0600,177.023333333,21.18,10,19,6,True,21,45,False
2014-10-19T22:00:00-0600,136.081333333,21,10,19,6,True,22,00,False
2014-10-19T22:15:00-0600,183.023333333,20.75,10,19,6,True,22,15,False
2014-10-19T22:30:00-0600,140.08,20.51,10,19,6,True,22,30,False
2014-10-19T22:45:00-0600,135.08,20.26,10,19,6,True,22,45,False
2014-10-19T23:00:00-0600,33.065333333,20.02,10,19,6,True,23,00,False
2014-10-19T23:15:00-0600,110.024666667,19.71,10,19,6,True,23,15,False
2014-10-19T23:30:00-0600,111.021333333,19.4,10,19,6,True,23,30,False
2014-10-19T23:45:00-0600,32.088,19.09,10,19,6,True,23,45,False
2014-10-20T00:00:00-0600,90.040666667,18.78,10,20,0,False,00,00,False
2014-10-20T00:15:00-0600,30.008,18.63,10,20,0,False,00,15,False
2014-10-20T00:30:00-0600,129.099333333,18.48,10,20,0,False,00,30,False
2014-10-20T00:45:00-0600,32.011333333,18.33,10,20,0,False,00,45,False
2014-10-20T01:00:00-0600,22.051333333,18.18,10,20,0,False,01,00,False
2014-10-20T01:15:00-0600,121.004,18.01,10,20,0,False,01,15,False
2014-10-20T01:30:00-0600,23.085333333,17.85,10,20,0,False,01,30,False
2014-10-20T01:45:00-0600,35.034666667,17.68,10,20,0,False,01,45,False
2014-10-20T02:00:00-0600,25.054666667,17.52,10,20,0,False,02,00,False
2014-10-20T02:15:00-0600,28.08,17.48,10,20,0,False,02,15,False
2014-10-20T02:30:00-0600,29.084,17.44,10,20,0,False,02,30,False
2014-10-20T02:45:00-0600,28.094,17.4,10,20,0,False,02,45,False
2014-10-20T03:00:00-0600,31.096666667,17.36,10,20,0,False,03,00,False
2014-10-20T03:15:00-0600,22.011333333,17.21,10,20,0,False,03,15,False
2014-10-20T03:30:00-0600,35.044,17.07,10,20,0,False,03,30,False
2014-10-20T03:45:00-0600,24.0,16.92,10,20,0,False,03,45,False
2014-10-20T04:00:00-0600,34.075333333,16.78,10,20,0,False,04,00,False
2014-10-20T04:15:00-0600,25.082666667,16.7,10,20,0,False,04,15,False
2014-10-20T04:30:00-0600,28.036666667,16.62,10,20,0,False,04,30,False
2014-10-20T04:45:00-0600,173.030666667,16.54,10,20,0,False,04,45,False
2014-10-20T05:00:00-0600,360.015333333,16.46,10,20,0,False,05,00,False
2014-10-20T05:15:00-0600,287.07,16.44,10,20,0,False,05,15,False
2014-10-20T05:30:00-0600,22.006,16.42,10,20,0,False,05,30,False
2014-10-20T05:45:00-0600,34.034,16.4,10,20,0,False,05,45,False
2014-10-20T06:00:00-0600,24.023333333,16.39,10,20,0,False,06,00,False
2014-10-20T06:15:00-0600,34.068,16.46,10,20,0,False,06,15,False
2014-10-20T06:30:00-0600,25.071333333,16.53,10,20,0,False,06,30,False
2014-10-20T06:45:00-0600,54.014666667,16.6,10,20,0,False,06,45,False
2014-10-20T07:00:00-0600,61.083333333,16.67,10,20,0,False,07,00,False
2014-10-20T07:15:00-0600,93.098666667,16.7,10,20,0,False,07,15,False
2014-10-20T07:30:00-0600,122.025333333,16.74,10,20,0,False,07,30,False
2014-10-20T07:45:00-0600,36.054666667,16.77,10,20,0,False,07,45,False
2014-10-20T08:00:00-0600,20.012666667,16.81,10,20,0,False,08,00,False
2014-10-20T08:15:00-0600,30.096,17.16,10,20,0,False,08,15,False
2014-10-20T08:30:00-0600,30.076666667,17.51,10,20,0,False,08,30,False
2014-10-20T08:45:00-0600,29.012,17.86,10,20,0,False,08,45,False
2014-10-20T09:00:00-0600,28.036666667,18.22,10,20,0,False,09,00,False
2014-10-20T09:15:00-0600,17.066,18.88,10,20,0,False,09,15,False
2014-10-20T09:30:00-0600,20.040666667,19.54,10,20,0,False,09,30,False
2014-10-20T09:45:00-0600,29.006666667,20.2,10,20,0,False,09,45,False
2014-10-20T10:00:00-0600,26.064,20.86,10,20,0,False,10,00,False
2014-10-20T10:15:00-0600,15.046,21.32,10,20,0,False,10,15,False
2014-10-20T10:30:00-0600,21.020666667,21.79,10,20,0,False,10,30,False
2014-10-20T10:45:00-0600,28.098666667,22.25,10,20,0,False,10,45,False
2014-10-20T11:00:00-0600,27.099333333,22.72,10,20,0,False,11,00,False
2014-10-20T11:15:00-0600,15.035333333,23.26,10,20,0,False,11,15,False
2014-10-20T11:30:00-0600,18.018666667,23.8,10,20,0,False,11,30,False
2014-10-20T11:45:00-0600,28.026,24.34,10,20,0,False,11,45,False
2014-10-20T12:00:00-0600,28.06,24.89,10,20,0,False,12,00,False
2014-10-20T12:15:00-0600,18.096666667,25.19,10,20,0,False,12,15,False
2014-10-20T12:30:00-0600,96.009333333,25.49,10,20,0,False,12,30,False
2014-10-20T12:45:00-0600,37.082666667,25.79,10,20,0,False,12,45,False
2014-10-20T13:00:00-0600,30.024,26.1,10,20,0,False,13,00,False
2014-10-20T13:15:00-0600,23.062666667,26.35,10,20,0,False,13,15,False
2014-10-20T13:30:00-0600,83.046,26.6,10,20,0,False,13,30,False
2014-10-20T13:45:00-0600,25.039333333,26.85,10,20,0,False,13,45,False
2014-10-20T14:00:00-0600,81.082666667,27.11,10,20,0,False,14,00,False
2014-10-20T14:15:00-0600,29.006,27.26,10,20,0,False,14,15,False
2014-10-20T14:30:00-0600,76.012666667,27.42,10,20,0,False,14,30,False
2014-10-20T14:45:00-0600,27.019333333,27.57,10,20,0,False,14,45,False
2014-10-20T15:00:00-0600,80.048,27.73,10,20,0,False,15,00,False
2014-10-20T15:15:00-0600,27.084,27.68,10,20,0,False,15,15,False
2014-10-20T15:30:00-0600,84.004,27.64,10,20,0,False,15,30,False
2014-10-20T15:45:00-0600,32.074666667,27.59,10,20,0,False,15,45,False
2014-10-20T16:00:00-0600,76.052666667,27.55,10,20,0,False,16,00,False
2014-10-20T16:15:00-0600,79.043333333,27.46,10,20,0,False,16,15,False
2014-10-20T16:30:00-0600,35.001333333,27.38,10,20,0,False,16,30,False
2014-10-20T16:45:00-0600,83.008,27.3,10,20,0,False,16,45,False
2014-10-20T17:00:00-0600,26.079333333,27.22,10,20,0,False,17,00,False
2014-10-20T17:15:00-0600,89.007333333,26.91,10,20,0,False,17,15,False
2014-10-20T17:30:00-0600,26.067333333,26.6,10,20,0,False,17,30,False
2014-10-20T17:45:00-0600,143.066666667,26.29,10,20,0,False,17,45,False
2014-10-20T18:00:00-0600,19.035333333,25.98,10,20,0,False,18,00,False
2014-10-20T18:15:00-0600,144.025333333,25.49,10,20,0,False,18,15,False
2014-10-20T18:30:00-0600,39.072,25,10,20,0,False,18,30,False
2014-10-20T18:45:00-0600,124.086666667,24.51,10,20,0,False,18,45,False
2014-10-20T19:00:00-0600,44.01,24.02,10,20,0,False,19,00,False
2014-10-20T19:15:00-0600,181.092666667,23.63,10,20,0,False,19,15,False
2014-10-20T19:30:00-0600,245.026,23.24,10,20,0,False,19,30,False
2014-10-20T19:45:00-0600,134.088666667,22.85,10,20,0,False,19,45,False
2014-10-20T20:00:00-0600,230.055333333,22.47,10,20,0,False,20,00,False
2014-10-20T20:15:00-0600,77.062,22.26,10,20,0,False,20,15,False
2014-10-20T20:30:00-0600,225.034666667,22.05,10,20,0,False,20,30,False
2014-10-20T20:45:00-0600,216.012,21.84,10,20,0,False,20,45,False
2014-10-20T21:00:00-0600,232.082,21.63,10,20,0,False,21,00,False
2014-10-20T21:15:00-0600,168.060666667,21.39,10,20,0,False,21,15,False
2014-10-20T21:30:00-0600,472.027333333,21.15,10,20,0,False,21,30,False
2014-10-20T21:45:00-0600,183.062666667,20.91,10,20,0,False,21,45,False
2014-10-20T22:00:00-0600,253.052,20.68,10,20,0,False,22,00,False
2014-10-20T22:15:00-0600,219.045333333,20.54,10,20,0,False,22,15,False
2014-10-20T22:30:00-0600,143.032666667,20.41,10,20,0,False,22,30,False
2014-10-20T22:45:00-0600,140.052,20.28,10,20,0,False,22,45,False
2014-10-20T23:00:00-0600,241.032,20.15,10,20,0,False,23,00,False
2014-10-20T23:15:00-0600,85.009333333,19.84,10,20,0,False,23,15,False
2014-10-20T23:30:00-0600,64.035333333,19.54,10,20,0,False,23,30,False
2014-10-20T23:45:00-0600,138.026666667,19.23,10,20,0,False,23,45,False
2014-10-21T00:00:00-0600,23.095333333,18.93,10,21,1,False,00,00,False
2014-10-21T00:15:00-0600,88.074666667,18.76,10,21,1,False,00,15,False
2014-10-21T00:30:00-0600,28.022666667,18.59,10,21,1,False,00,30,False
2014-10-21T00:45:00-0600,82.016666667,18.42,10,21,1,False,00,45,False
2014-10-21T01:00:00-0600,29.098,18.26,10,21,1,False,01,00,False
2014-10-21T01:15:00-0600,20.071333333,18.04,10,21,1,False,01,15,False
2014-10-21T01:30:00-0600,87.055333333,17.83,10,21,1,False,01,30,False
2014-10-21T01:45:00-0600,22.038666667,17.61,10,21,1,False,01,45,False
2014-10-21T02:00:00-0600,33.036,17.4,10,21,1,False,02,00,False
2014-10-21T02:15:00-0600,25.006,17.23,10,21,1,False,02,15,False
2014-10-21T02:30:00-0600,25.036,17.06,10,21,1,False,02,30,False
2014-10-21T02:45:00-0600,29.068,16.89,10,21,1,False,02,45,False
2014-10-21T03:00:00-0600,25.054,16.73,10,21,1,False,03,00,False
2014-10-21T03:15:00-0600,86.020666667,16.55,10,21,1,False,03,15,False
2014-10-21T03:30:00-0600,20.027333333,16.37,10,21,1,False,03,30,False
2014-10-21T03:45:00-0600,30.072,16.19,10,21,1,False,03,45,False
2014-10-21T04:00:00-0600,238.042666667,16.02,10,21,1,False,04,00,False
2014-10-21T04:15:00-0600,363.014666667,15.92,10,21,1,False,04,15,False
2014-10-21T04:30:00-0600,360.069333333,15.82,10,21,1,False,04,30,False
2014-10-21T04:45:00-0600,353.076666667,15.72,10,21,1,False,04,45,False
2014-10-21T05:00:00-0600,354.082,15.63,10,21,1,False,05,00,False
2014-10-21T05:15:00-0600,75.028666667,15.47,10,21,1,False,05,15,False
2014-10-21T05:30:00-0600,32.082666667,15.32,10,21,1,False,05,30,False
2014-10-21T05:45:00-0600,22.066666667,15.16,10,21,1,False,05,45,False
2014-10-21T06:00:00-0600,27.011333333,15.01,10,21,1,False,06,00,False
2014-10-21T06:15:00-0600,27.051333333,14.97,10,21,1,False,06,15,False
2014-10-21T06:30:00-0600,60.069333333,14.94,10,21,1,False,06,30,False
2014-10-21T06:45:00-0600,61.087333333,14.9,10,21,1,False,06,45,False
2014-10-21T07:00:00-0600,55.012,14.87,10,21,1,False,07,00,False
2014-10-21T07:15:00-0600,107.032,15.01,10,21,1,False,07,15,False
2014-10-21T07:30:00-0600,67.048666667,15.16,10,21,1,False,07,30,False
2014-10-21T07:45:00-0600,72.081333333,15.31,10,21,1,False,07,45,False
2014-10-21T08:00:00-0600,18.059333333,15.46,10,21,1,False,08,00,False
2014-10-21T08:15:00-0600,23.075333333,16.02,10,21,1,False,08,15,False
2014-10-21T08:30:00-0600,29.040666667,16.58,10,21,1,False,08,30,False
2014-10-21T08:45:00-0600,30.01,17.14,10,21,1,False,08,45,False
2014-10-21T09:00:00-0600,28.046666667,17.7,10,21,1,False,09,00,False
2014-10-21T09:15:00-0600,26.002,18.39,10,21,1,False,09,15,False
2014-10-21T09:30:00-0600,15.028,19.09,10,21,1,False,09,30,False
2014-10-21T09:45:00-0600,23.091333333,19.78,10,21,1,False,09,45,False
2014-10-21T10:00:00-0600,29.024,20.48,10,21,1,False,10,00,False
2014-10-21T10:15:00-0600,27.006666667,21.07,10,21,1,False,10,15,False
2014-10-21T10:30:00-0600,15.013333333,21.66,10,21,1,False,10,30,False
2014-10-21T10:45:00-0600,20.027333333,22.25,10,21,1,False,10,45,False
2014-10-21T11:00:00-0600,28.035333333,22.84,10,21,1,False,11,00,False
2014-10-21T11:15:00-0600,28.044666667,23.28,10,21,1,False,11,15,False
2014-10-21T11:30:00-0600,18.098,23.72,10,21,1,False,11,30,False
2014-10-21T11:45:00-0600,15.002,24.16,10,21,1,False,11,45,False
2014-10-21T12:00:00-0600,52.024666667,24.61,10,21,1,False,12,00,False
2014-10-21T12:15:00-0600,73.032,24.96,10,21,1,False,12,15,False
2014-10-21T12:30:00-0600,31.012666667,25.31,10,21,1,False,12,30,False
