@relation "10 dataids, 3 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-05-14T14:45:00-0600,109.41,27.67,05,14,3,False,14,45,False
2015-05-14T15:00:00-0600,110.80,27.67,05,14,3,False,15,00,False
2015-05-14T15:15:00-0600,121.02,27.74,05,14,3,False,15,15,False
2015-05-14T15:30:00-0600,134.93,27.82,05,14,3,False,15,30,False
2015-05-14T15:45:00-0600,120.76,27.90,05,14,3,False,15,45,False
2015-05-14T16:00:00-0600,129.81,27.98,05,14,3,False,16,00,False
2015-05-14T16:15:00-0600,130.91,27.75,05,14,3,False,16,15,False
2015-05-14T16:30:00-0600,107.17,27.53,05,14,3,False,16,30,False
2015-05-14T16:45:00-0600,123.76,27.30,05,14,3,False,16,45,False
2015-05-14T17:00:00-0600,131.79,27.08,05,14,3,False,17,00,False
2015-05-14T17:15:00-0600,125.42,26.70,05,14,3,False,17,15,False
2015-05-14T17:30:00-0600,125.96,26.33,05,14,3,False,17,30,False
2015-05-14T17:45:00-0600,145.18,25.95,05,14,3,False,17,45,False
2015-05-14T18:00:00-0600,124.12,25.58,05,14,3,False,18,00,False
2015-05-14T18:15:00-0600,140.26,25.60,05,14,3,False,18,15,False
2015-05-14T18:30:00-0600,154.28,25.63,05,14,3,False,18,30,False
2015-05-14T18:45:00-0600,126.36,25.65,05,14,3,False,18,45,False
2015-05-14T19:00:00-0600,132.36,25.68,05,14,3,False,19,00,False
2015-05-14T19:15:00-0600,149.32,25.45,05,14,3,False,19,15,False
2015-05-14T19:30:00-0600,149.19,25.23,05,14,3,False,19,30,False
2015-05-14T19:45:00-0600,140.14,25.01,05,14,3,False,19,45,False
2015-05-14T20:00:00-0600,140.92,24.79,05,14,3,False,20,00,False
2015-05-14T20:15:00-0600,138.72,24.59,05,14,3,False,20,15,False
2015-05-14T20:30:00-0600,149.62,24.39,05,14,3,False,20,30,False
2015-05-14T20:45:00-0600,139.05,24.19,05,14,3,False,20,45,False
2015-05-14T21:00:00-0600,116.85,24.00,05,14,3,False,21,00,False
2015-05-14T21:15:00-0600,135.22,23.96,05,14,3,False,21,15,False
2015-05-14T21:30:00-0600,112.83,23.93,05,14,3,False,21,30,False
2015-05-14T21:45:00-0600,107.51,23.90,05,14,3,False,21,45,False
2015-05-14T22:00:00-0600,113.42,23.87,05,14,3,False,22,00,False
2015-05-14T22:15:00-0600,112.90,23.76,05,14,3,False,22,15,False
2015-05-14T22:30:00-0600,118.07,23.65,05,14,3,False,22,30,False
2015-05-14T22:45:00-0600,108.00,23.54,05,14,3,False,22,45,False
2015-05-14T23:00:00-0600,113.64,23.43,05,14,3,False,23,00,False
2015-05-14T23:15:00-0600,88.72,23.2,05,14,3,False,23,15,False
2015-05-14T23:30:00-0600,84.19,22.97,05,14,3,False,23,30,False
2015-05-14T23:45:00-0600,65.74,22.74,05,14,3,False,23,45,False
2015-05-15T00:00:00-0600,70.08,22.51,05,15,4,False,00,00,False
2015-05-15T00:15:00-0600,69.32,22.46,05,15,4,False,00,15,False
2015-05-15T00:30:00-0600,62.59,22.42,05,15,4,False,00,30,False
2015-05-15T00:45:00-0600,67.80,22.38,05,15,4,False,00,45,False
2015-05-15T01:00:00-0600,56.53,22.34,05,15,4,False,01,00,False
2015-05-15T01:15:00-0600,59.77,22.29,05,15,4,False,01,15,False
2015-05-15T01:30:00-0600,59.78,22.25,05,15,4,False,01,30,False
2015-05-15T01:45:00-0600,68.28,22.20,05,15,4,False,01,45,False
2015-05-15T02:00:00-0600,61.59,22.16,05,15,4,False,02,00,False
2015-05-15T02:15:00-0600,47.07,22.09,05,15,4,False,02,15,False
2015-05-15T02:30:00-0600,56.35,22.02,05,15,4,False,02,30,False
2015-05-15T02:45:00-0600,40.14,21.95,05,15,4,False,02,45,False
2015-05-15T03:00:00-0600,53.14,21.89,05,15,4,False,03,00,False
2015-05-15T03:15:00-0600,60.44,21.86,05,15,4,False,03,15,False
2015-05-15T03:30:00-0600,47.29,21.84,05,15,4,False,03,30,False
2015-05-15T03:45:00-0600,55.40,21.81,05,15,4,False,03,45,False
2015-05-15T04:00:00-0600,51.80,21.79,05,15,4,False,04,00,False
2015-05-15T04:15:00-0600,47.26,21.79,05,15,4,False,04,15,False
2015-05-15T04:30:00-0600,49.07,21.80,05,15,4,False,04,30,False
2015-05-15T04:45:00-0600,45.37,21.81,05,15,4,False,04,45,False
2015-05-15T05:00:00-0600,46.00,21.82,05,15,4,False,05,00,False
2015-05-15T05:15:00-0600,53.88,21.81,05,15,4,False,05,15,False
2015-05-15T05:30:00-0600,44.28,21.8,05,15,4,False,05,30,False
2015-05-15T05:45:00-0600,65.85,21.79,05,15,4,False,05,45,False
2015-05-15T06:00:00-0600,62.78,21.78,05,15,4,False,06,00,False
2015-05-15T06:15:00-0600,66.12,21.77,05,15,4,False,06,15,False
2015-05-15T06:30:00-0600,55.33,21.77,05,15,4,False,06,30,False
2015-05-15T06:45:00-0600,61.71,21.77,05,15,4,False,06,45,False
2015-05-15T07:00:00-0600,69.76,21.77,05,15,4,False,07,00,False
2015-05-15T07:15:00-0600,67.83,21.78,05,15,4,False,07,15,False
2015-05-15T07:30:00-0600,67.92,21.8,05,15,4,False,07,30,False
2015-05-15T07:45:00-0600,70.81,21.81,05,15,4,False,07,45,False
2015-05-15T08:00:00-0600,74.66,21.83,05,15,4,False,08,00,False
2015-05-15T08:15:00-0600,68.35,21.85,05,15,4,False,08,15,False
2015-05-15T08:30:00-0600,75.71,21.87,05,15,4,False,08,30,False
2015-05-15T08:45:00-0600,73.23,21.89,05,15,4,False,08,45,False
2015-05-15T09:00:00-0600,75.81,21.91,05,15,4,False,09,00,False
2015-05-15T09:15:00-0600,79.76,21.95,05,15,4,False,09,15,False
2015-05-15T09:30:00-0600,92.73,22.0,05,15,4,False,09,30,False
2015-05-15T09:45:00-0600,77.34,22.04,05,15,4,False,09,45,False
2015-05-15T10:00:00-0600,75.98,22.09,05,15,4,False,10,00,False
2015-05-15T10:15:00-0600,88.14,22.21,05,15,4,False,10,15,False
2015-05-15T10:30:00-0600,88.40,22.34,05,15,4,False,10,30,False
2015-05-15T10:45:00-0600,108.77,22.46,05,15,4,False,10,45,False
2015-05-15T11:00:00-0600,108.18,22.59,05,15,4,False,11,00,False
2015-05-15T11:15:00-0600,109.11,22.59,05,15,4,False,11,15,False
2015-05-15T11:30:00-0600,98.83,22.59,05,15,4,False,11,30,False
2015-05-15T11:45:00-0600,87.28,22.59,05,15,4,False,11,45,False
2015-05-15T12:00:00-0600,93.96,22.59,05,15,4,False,12,00,False
2015-05-15T12:15:00-0600,105.68,22.57,05,15,4,False,12,15,False
2015-05-15T12:30:00-0600,98.07,22.55,05,15,4,False,12,30,False
2015-05-15T12:45:00-0600,107.54,22.53,05,15,4,False,12,45,False
2015-05-15T13:00:00-0600,98.83,22.51,05,15,4,False,13,00,False
2015-05-15T13:15:00-0600,109.94,22.63,05,15,4,False,13,15,False
2015-05-15T13:30:00-0600,95.27,22.76,05,15,4,False,13,30,False
2015-05-15T13:45:00-0600,83.59,22.89,05,15,4,False,13,45,False
2015-05-15T14:00:00-0600,82.05,23.02,05,15,4,False,14,00,False
2015-05-15T14:15:00-0600,86.62,23.28,05,15,4,False,14,15,False
2015-05-15T14:30:00-0600,95.38,23.54,05,15,4,False,14,30,False
2015-05-15T14:45:00-0600,87.77,23.8,05,15,4,False,14,45,False
2015-05-15T15:00:00-0600,73.11,24.06,05,15,4,False,15,00,False
2015-05-15T15:15:00-0600,77.21,24.22,05,15,4,False,15,15,False
2015-05-15T15:30:00-0600,84.72,24.39,05,15,4,False,15,30,False
2015-05-15T15:45:00-0600,98.41,24.55,05,15,4,False,15,45,False
2015-05-15T16:00:00-0600,97.89,24.72,05,15,4,False,16,00,False
2015-05-15T16:15:00-0600,92.43,24.77,05,15,4,False,16,15,False
2015-05-15T16:30:00-0600,106.95,24.83,05,15,4,False,16,30,False
2015-05-15T16:45:00-0600,121.84,24.89,05,15,4,False,16,45,False
2015-05-15T17:00:00-0600,117.40,24.95,05,15,4,False,17,00,False
2015-05-15T17:15:00-0600,121.78,24.86,05,15,4,False,17,15,False
2015-05-15T17:30:00-0600,119.92,24.78,05,15,4,False,17,30,False
2015-05-15T17:45:00-0600,110.12,24.70,05,15,4,False,17,45,False
2015-05-15T18:00:00-0600,111.16,24.62,05,15,4,False,18,00,False
2015-05-15T18:15:00-0600,115.30,24.38,05,15,4,False,18,15,False
2015-05-15T18:30:00-0600,115.62,24.15,05,15,4,False,18,30,False
2015-05-15T18:45:00-0600,103.16,23.92,05,15,4,False,18,45,False
2015-05-15T19:00:00-0600,89.18,23.69,05,15,4,False,19,00,False
2015-05-15T19:15:00-0600,91.78,23.43,05,15,4,False,19,15,False
2015-05-15T19:30:00-0600,92.32,23.18,05,15,4,False,19,30,False
2015-05-15T19:45:00-0600,82.84,22.93,05,15,4,False,19,45,False
2015-05-15T20:00:00-0600,87.66,22.68,05,15,4,False,20,00,False
2015-05-15T20:15:00-0600,82.80,22.44,05,15,4,False,20,15,False
2015-05-15T20:30:00-0600,79.98,22.20,05,15,4,False,20,30,False
2015-05-15T20:45:00-0600,83.31,21.96,05,15,4,False,20,45,False
2015-05-15T21:00:00-0600,90.09,21.73,05,15,4,False,21,00,False
2015-05-15T21:15:00-0600,88.51,21.49,05,15,4,False,21,15,False
2015-05-15T21:30:00-0600,99.00,21.25,05,15,4,False,21,30,False
2015-05-15T21:45:00-0600,91.35,21.01,05,15,4,False,21,45,False
2015-05-15T22:00:00-0600,84.59,20.77,05,15,4,False,22,00,False
2015-05-15T22:15:00-0600,90.24,20.68,05,15,4,False,22,15,False
2015-05-15T22:30:00-0600,97.18,20.60,05,15,4,False,22,30,False
2015-05-15T22:45:00-0600,101.88,20.52,05,15,4,False,22,45,False
2015-05-15T23:00:00-0600,82.65,20.44,05,15,4,False,23,00,False
2015-05-15T23:15:00-0600,80.32,20.43,05,15,4,False,23,15,False
2015-05-15T23:30:00-0600,73.07,20.43,05,15,4,False,23,30,False
2015-05-15T23:45:00-0600,80.32,20.42,05,15,4,False,23,45,False
2015-05-16T00:00:00-0600,78.05,20.42,05,16,5,True,00,00,False
2015-05-16T00:15:00-0600,64.08,20.33,05,16,5,True,00,15,False
2015-05-16T00:30:00-0600,64.79,20.24,05,16,5,True,00,30,False
2015-05-16T00:45:00-0600,70.24,20.15,05,16,5,True,00,45,False
2015-05-16T01:00:00-0600,49.56,20.06,05,16,5,True,01,00,False
2015-05-16T01:15:00-0600,60.32,20.08,05,16,5,True,01,15,False
2015-05-16T01:30:00-0600,52.13,20.1,05,16,5,True,01,30,False
2015-05-16T01:45:00-0600,48.98,20.12,05,16,5,True,01,45,False
2015-05-16T02:00:00-0600,51.83,20.14,05,16,5,True,02,00,False
2015-05-16T02:15:00-0600,54.49,20.22,05,16,5,True,02,15,False
2015-05-16T02:30:00-0600,43.63,20.31,05,16,5,True,02,30,False
2015-05-16T02:45:00-0600,40.49,20.40,05,16,5,True,02,45,False
2015-05-16T03:00:00-0600,41.17,20.49,05,16,5,True,03,00,False
2015-05-16T03:15:00-0600,42.11,20.47,05,16,5,True,03,15,False
2015-05-16T03:30:00-0600,45.93,20.46,05,16,5,True,03,30,False
2015-05-16T03:45:00-0600,45.63,20.44,05,16,5,True,03,45,False
2015-05-16T04:00:00-0600,38.50,20.43,05,16,5,True,04,00,False
2015-05-16T04:15:00-0600,34.90,20.41,05,16,5,True,04,15,False
2015-05-16T04:30:00-0600,44.14,20.40,05,16,5,True,04,30,False
2015-05-16T04:45:00-0600,36.98,20.39,05,16,5,True,04,45,False
2015-05-16T05:00:00-0600,35.19,20.38,05,16,5,True,05,00,False
2015-05-16T05:15:00-0600,41.13,20.42,05,16,5,True,05,15,False
2015-05-16T05:30:00-0600,42.37,20.46,05,16,5,True,05,30,False
2015-05-16T05:45:00-0600,41.75,20.50,05,16,5,True,05,45,False
2015-05-16T06:00:00-0600,34.27,20.55,05,16,5,True,06,00,False
2015-05-16T06:15:00-0600,35.81,20.58,05,16,5,True,06,15,False
2015-05-16T06:30:00-0600,42.63,20.61,05,16,5,True,06,30,False
2015-05-16T06:45:00-0600,46.36,20.64,05,16,5,True,06,45,False
2015-05-16T07:00:00-0600,47.33,20.67,05,16,5,True,07,00,False
2015-05-16T07:15:00-0600,43.15,20.81,05,16,5,True,07,15,False
2015-05-16T07:30:00-0600,50.49,20.96,05,16,5,True,07,30,False
2015-05-16T07:45:00-0600,53.02,21.11,05,16,5,True,07,45,False
2015-05-16T08:00:00-0600,56.88,21.26,05,16,5,True,08,00,False
2015-05-16T08:15:00-0600,61.24,21.53,05,16,5,True,08,15,False
2015-05-16T08:30:00-0600,68.13,21.81,05,16,5,True,08,30,False
2015-05-16T08:45:00-0600,80.11,22.08,05,16,5,True,08,45,False
2015-05-16T09:00:00-0600,71.38,22.36,05,16,5,True,09,00,False
2015-05-16T09:15:00-0600,79.34,22.70,05,16,5,True,09,15,False
2015-05-16T09:30:00-0600,95.24,23.05,05,16,5,True,09,30,False
2015-05-16T09:45:00-0600,73.65,23.40,05,16,5,True,09,45,False
2015-05-16T10:00:00-0600,71.15,23.75,05,16,5,True,10,00,False
2015-05-16T10:15:00-0600,76.63,24.12,05,16,5,True,10,15,False
2015-05-16T10:30:00-0600,79.32,24.50,05,16,5,True,10,30,False
2015-05-16T10:45:00-0600,82.97,24.88,05,16,5,True,10,45,False
2015-05-16T11:00:00-0600,78.32,25.26,05,16,5,True,11,00,False
2015-05-16T11:15:00-0600,87.59,25.5,05,16,5,True,11,15,False
2015-05-16T11:30:00-0600,98.06,25.74,05,16,5,True,11,30,False
2015-05-16T11:45:00-0600,107.61,25.98,05,16,5,True,11,45,False
2015-05-16T12:00:00-0600,94.05,26.22,05,16,5,True,12,00,False
2015-05-16T12:15:00-0600,103.64,26.47,05,16,5,True,12,15,False
2015-05-16T12:30:00-0600,110.51,26.72,05,16,5,True,12,30,False
2015-05-16T12:45:00-0600,112.53,26.97,05,16,5,True,12,45,False
2015-05-16T13:00:00-0600,102.94,27.23,05,16,5,True,13,00,False
2015-05-16T13:15:00-0600,117.08,27.57,05,16,5,True,13,15,False
2015-05-16T13:30:00-0600,131.58,27.92,05,16,5,True,13,30,False
2015-05-16T13:45:00-0600,112.10,28.27,05,16,5,True,13,45,False
2015-05-16T14:00:00-0600,135.70,28.62,05,16,5,True,14,00,False
2015-05-16T14:15:00-0600,130.17,28.68,05,16,5,True,14,15,False
2015-05-16T14:30:00-0600,122.38,28.75,05,16,5,True,14,30,False
2015-05-16T14:45:00-0600,115.42,28.81,05,16,5,True,14,45,False
2015-05-16T15:00:00-0600,108.41,28.88,05,16,5,True,15,00,False
2015-05-16T15:15:00-0600,134.56,28.93,05,16,5,True,15,15,False
2015-05-16T15:30:00-0600,144.46,28.98,05,16,5,True,15,30,False
2015-05-16T15:45:00-0600,147.96,29.03,05,16,5,True,15,45,False
2015-05-16T16:00:00-0600,146.76,29.09,05,16,5,True,16,00,False
2015-05-16T16:15:00-0600,175.69,28.99,05,16,5,True,16,15,False
2015-05-16T16:30:00-0600,151.50,28.90,05,16,5,True,16,30,False
2015-05-16T16:45:00-0600,143.76,28.81,05,16,5,True,16,45,False
2015-05-16T17:00:00-0600,135.31,28.72,05,16,5,True,17,00,False
2015-05-16T17:15:00-0600,166.54,28.59,05,16,5,True,17,15,False
2015-05-16T17:30:00-0600,163.45,28.46,05,16,5,True,17,30,False
2015-05-16T17:45:00-0600,166.32,28.33,05,16,5,True,17,45,False
2015-05-16T18:00:00-0600,156.41,28.21,05,16,5,True,18,00,False
2015-05-16T18:15:00-0600,142.78,28.08,05,16,5,True,18,15,False
2015-05-16T18:30:00-0600,133.52,27.96,05,16,5,True,18,30,False
2015-05-16T18:45:00-0600,136.81,27.84,05,16,5,True,18,45,False
2015-05-16T19:00:00-0600,152.72,27.72,05,16,5,True,19,00,False
2015-05-16T19:15:00-0600,162.06,27.49,05,16,5,True,19,15,False
2015-05-16T19:30:00-0600,151.08,27.26,05,16,5,True,19,30,False
2015-05-16T19:45:00-0600,129.50,27.03,05,16,5,True,19,45,False
2015-05-16T20:00:00-0600,123.17,26.81,05,16,5,True,20,00,False
2015-05-16T20:15:00-0600,144.12,26.57,05,16,5,True,20,15,False
2015-05-16T20:30:00-0600,127.80,26.33,05,16,5,True,20,30,False
2015-05-16T20:45:00-0600,134.60,26.09,05,16,5,True,20,45,False
2015-05-16T21:00:00-0600,133.92,25.85,05,16,5,True,21,00,False
2015-05-16T21:15:00-0600,147.96,25.67,05,16,5,True,21,15,False
2015-05-16T21:30:00-0600,161.50,25.50,05,16,5,True,21,30,False
2015-05-16T21:45:00-0600,139.93,25.33,05,16,5,True,21,45,False
2015-05-16T22:00:00-0600,128.79,25.16,05,16,5,True,22,00,False
2015-05-16T22:15:00-0600,143.99,24.98,05,16,5,True,22,15,False
2015-05-16T22:30:00-0600,117.99,24.81,05,16,5,True,22,30,False
2015-05-16T22:45:00-0600,113.23,24.64,05,16,5,True,22,45,False
2015-05-16T23:00:00-0600,103.21,24.47,05,16,5,True,23,00,False
2015-05-16T23:15:00-0600,112.78,24.39,05,16,5,True,23,15,False
2015-05-16T23:30:00-0600,100.65,24.32,05,16,5,True,23,30,False
2015-05-16T23:45:00-0600,107.87,24.25,05,16,5,True,23,45,False
2015-05-17T00:00:00-0600,98.78,24.18,05,17,6,True,00,00,False
2015-05-17T00:15:00-0600,105.34,24.08,05,17,6,True,00,15,False
2015-05-17T00:30:00-0600,115.95,23.98,05,17,6,True,00,30,False
2015-05-17T00:45:00-0600,97.74,23.88,05,17,6,True,00,45,False
2015-05-17T01:00:00-0600,74.92,23.79,05,17,6,True,01,00,False
2015-05-17T01:15:00-0600,73.28,23.78,05,17,6,True,01,15,False
2015-05-17T01:30:00-0600,75.38,23.77,05,17,6,True,01,30,False
2015-05-17T01:45:00-0600,70.12,23.76,05,17,6,True,01,45,False
2015-05-17T02:00:00-0600,83.58,23.76,05,17,6,True,02,00,False
2015-05-17T02:15:00-0600,71.04,23.74,05,17,6,True,02,15,False
2015-05-17T02:30:00-0600,68.82,23.73,05,17,6,True,02,30,False
2015-05-17T02:45:00-0600,61.11,23.72,05,17,6,True,02,45,False
2015-05-17T03:00:00-0600,69.54,23.71,05,17,6,True,03,00,False
2015-05-17T03:15:00-0600,54.27,23.68,05,17,6,True,03,15,False
2015-05-17T03:30:00-0600,69.81,23.66,05,17,6,True,03,30,False
2015-05-17T03:45:00-0600,63.26,23.63,05,17,6,True,03,45,False
2015-05-17T04:00:00-0600,66.34,23.61,05,17,6,True,04,00,False
2015-05-17T04:15:00-0600,58.36,23.51,05,17,6,True,04,15,False
2015-05-17T04:30:00-0600,54.57,23.42,05,17,6,True,04,30,False
2015-05-17T04:45:00-0600,58.48,23.32,05,17,6,True,04,45,False
2015-05-17T05:00:00-0600,53.51,23.23,05,17,6,True,05,00,False
2015-05-17T05:15:00-0600,72.73,22.87,05,17,6,True,05,15,False
2015-05-17T05:30:00-0600,54.57,22.52,05,17,6,True,05,30,False
2015-05-17T05:45:00-0600,48.73,22.16,05,17,6,True,05,45,False
2015-05-17T06:00:00-0600,50.83,21.81,05,17,6,True,06,00,False
2015-05-17T06:15:00-0600,47.12,21.60,05,17,6,True,06,15,False
2015-05-17T06:30:00-0600,47.59,21.39,05,17,6,True,06,30,False
2015-05-17T06:45:00-0600,62.12,21.18,05,17,6,True,06,45,False
2015-05-17T07:00:00-0600,50.94,20.98,05,17,6,True,07,00,False
2015-05-17T07:15:00-0600,53.60,21.02,05,17,6,True,07,15,False
2015-05-17T07:30:00-0600,55.92,21.06,05,17,6,True,07,30,False
2015-05-17T07:45:00-0600,58.07,21.10,05,17,6,True,07,45,False
2015-05-17T08:00:00-0600,53.69,21.15,05,17,6,True,08,00,False
2015-05-17T08:15:00-0600,57.89,21.25,05,17,6,True,08,15,False
2015-05-17T08:30:00-0600,62.72,21.35,05,17,6,True,08,30,False
2015-05-17T08:45:00-0600,60.60,21.45,05,17,6,True,08,45,False
2015-05-17T09:00:00-0600,65.06,21.55,05,17,6,True,09,00,False
2015-05-17T09:15:00-0600,65.95,21.69,05,17,6,True,09,15,False
2015-05-17T09:30:00-0600,72.40,21.84,05,17,6,True,09,30,False
2015-05-17T09:45:00-0600,78.57,21.99,05,17,6,True,09,45,False
2015-05-17T10:00:00-0600,85.52,22.14,05,17,6,True,10,00,False
2015-05-17T10:15:00-0600,97.55,22.25,05,17,6,True,10,15,False
2015-05-17T10:30:00-0600,94.05,22.37,05,17,6,True,10,30,False
2015-05-17T10:45:00-0600,110.27,22.49,05,17,6,True,10,45,False
2015-05-17T11:00:00-0600,127.95,22.61,05,17,6,True,11,00,False
2015-05-17T11:15:00-0600,126.96,22.74,05,17,6,True,11,15,False
2015-05-17T11:30:00-0600,119.69,22.87,05,17,6,True,11,30,False
2015-05-17T11:45:00-0600,117.00,23.00,05,17,6,True,11,45,False
2015-05-17T12:00:00-0600,114.69,23.14,05,17,6,True,12,00,False
2015-05-17T12:15:00-0600,132.50,23.37,05,17,6,True,12,15,False
2015-05-17T12:30:00-0600,111.07,23.60,05,17,6,True,12,30,False
2015-05-17T12:45:00-0600,99.97,23.83,05,17,6,True,12,45,False
2015-05-17T13:00:00-0600,101.78,24.07,05,17,6,True,13,00,False
2015-05-17T13:15:00-0600,118.67,24.42,05,17,6,True,13,15,False
2015-05-17T13:30:00-0600,106.71,24.78,05,17,6,True,13,30,False
2015-05-17T13:45:00-0600,110.15,25.14,05,17,6,True,13,45,False
2015-05-17T14:00:00-0600,112.00,25.50,05,17,6,True,14,00,False
2015-05-17T14:15:00-0600,123.64,25.98,05,17,6,True,14,15,False
2015-05-17T14:30:00-0600,108.59,26.47,05,17,6,True,14,30,False
2015-05-17T14:45:00-0600,111.41,26.95,05,17,6,True,14,45,False
2015-05-17T15:00:00-0600,125.40,27.44,05,17,6,True,15,00,False
2015-05-17T15:15:00-0600,119.23,27.68,05,17,6,True,15,15,False
2015-05-17T15:30:00-0600,116.15,27.92,05,17,6,True,15,30,False
2015-05-17T15:45:00-0600,135.64,28.16,05,17,6,True,15,45,False
2015-05-17T16:00:00-0600,152.42,28.40,05,17,6,True,16,00,False
2015-05-17T16:15:00-0600,140.52,28.37,05,17,6,True,16,15,False
2015-05-17T16:30:00-0600,134.14,28.35,05,17,6,True,16,30,False
2015-05-17T16:45:00-0600,150.90,28.33,05,17,6,True,16,45,False
2015-05-17T17:00:00-0600,138.98,28.31,05,17,6,True,17,00,False
2015-05-17T17:15:00-0600,145.81,28.13,05,17,6,True,17,15,False
2015-05-17T17:30:00-0600,170.46,27.96,05,17,6,True,17,30,False
2015-05-17T17:45:00-0600,171.89,27.79,05,17,6,True,17,45,False
2015-05-17T18:00:00-0600,152.29,27.62,05,17,6,True,18,00,False
2015-05-17T18:15:00-0600,150.92,27.34,05,17,6,True,18,15,False
2015-05-17T18:30:00-0600,160.49,27.06,05,17,6,True,18,30,False
2015-05-17T18:45:00-0600,158.53,26.78,05,17,6,True,18,45,False
2015-05-17T19:00:00-0600,166.27,26.51,05,17,6,True,19,00,False
2015-05-17T19:15:00-0600,147.31,26.18,05,17,6,True,19,15,False
2015-05-17T19:30:00-0600,134.23,25.85,05,17,6,True,19,30,False
2015-05-17T19:45:00-0600,149.63,25.52,05,17,6,True,19,45,False
2015-05-17T20:00:00-0600,155.27,25.20,05,17,6,True,20,00,False
2015-05-17T20:15:00-0600,132.15,24.98,05,17,6,True,20,15,False
2015-05-17T20:30:00-0600,132.49,24.77,05,17,6,True,20,30,False
2015-05-17T20:45:00-0600,112.84,24.55,05,17,6,True,20,45,False
2015-05-17T21:00:00-0600,119.98,24.34,05,17,6,True,21,00,False
2015-05-17T21:15:00-0600,117.85,24.32,05,17,6,True,21,15,False
2015-05-17T21:30:00-0600,119.26,24.31,05,17,6,True,21,30,False
2015-05-17T21:45:00-0600,111.51,24.30,05,17,6,True,21,45,False
2015-05-17T22:00:00-0600,104.07,24.29,05,17,6,True,22,00,False
2015-05-17T22:15:00-0600,131.06,24.29,05,17,6,True,22,15,False
2015-05-17T22:30:00-0600,110.49,24.29,05,17,6,True,22,30,False
2015-05-17T22:45:00-0600,132.66,24.29,05,17,6,True,22,45,False
2015-05-17T23:00:00-0600,123.90,24.30,05,17,6,True,23,00,False
2015-05-17T23:15:00-0600,109.14,24.26,05,17,6,True,23,15,False
2015-05-17T23:30:00-0600,116.90,24.22,05,17,6,True,23,30,False
2015-05-17T23:45:00-0600,103.36,24.18,05,17,6,True,23,45,False
2015-05-18T00:00:00-0600,106.11,24.14,05,18,0,False,00,00,False
2015-05-18T00:15:00-0600,109.71,23.98,05,18,0,False,00,15,False
2015-05-18T00:30:00-0600,115.22,23.82,05,18,0,False,00,30,False
2015-05-18T00:45:00-0600,95.05,23.66,05,18,0,False,00,45,False
2015-05-18T01:00:00-0600,94.80,23.50,05,18,0,False,01,00,False
2015-05-18T01:15:00-0600,81.42,23.47,05,18,0,False,01,15,False
2015-05-18T01:30:00-0600,84.27,23.45,05,18,0,False,01,30,False
2015-05-18T01:45:00-0600,67.68,23.42,05,18,0,False,01,45,False
2015-05-18T02:00:00-0600,71.90,23.40,05,18,0,False,02,00,False
2015-05-18T02:15:00-0600,75.97,23.34,05,18,0,False,02,15,False
2015-05-18T02:30:00-0600,71.13,23.29,05,18,0,False,02,30,False
2015-05-18T02:45:00-0600,62.96,23.23,05,18,0,False,02,45,False
2015-05-18T03:00:00-0600,56.79,23.18,05,18,0,False,03,00,False
2015-05-18T03:15:00-0600,60.32,23.08,05,18,0,False,03,15,False
2015-05-18T03:30:00-0600,60.47,22.98,05,18,0,False,03,30,False
2015-05-18T03:45:00-0600,53.84,22.88,05,18,0,False,03,45,False
2015-05-18T04:00:00-0600,63.86,22.78,05,18,0,False,04,00,False
2015-05-18T04:15:00-0600,69.22,22.70,05,18,0,False,04,15,False
2015-05-18T04:30:00-0600,58.59,22.63,05,18,0,False,04,30,False
2015-05-18T04:45:00-0600,59.16,22.56,05,18,0,False,04,45,False
2015-05-18T05:00:00-0600,60.84,22.49,05,18,0,False,05,00,False
2015-05-18T05:15:00-0600,60.09,22.47,05,18,0,False,05,15,False
2015-05-18T05:30:00-0600,55.42,22.46,05,18,0,False,05,30,False
2015-05-18T05:45:00-0600,60.89,22.44,05,18,0,False,05,45,False
2015-05-18T06:00:00-0600,68.87,22.43,05,18,0,False,06,00,False
2015-05-18T06:15:00-0600,64.43,22.44,05,18,0,False,06,15,False
2015-05-18T06:30:00-0600,67.64,22.45,05,18,0,False,06,30,False
2015-05-18T06:45:00-0600,78.31,22.46,05,18,0,False,06,45,False
2015-05-18T07:00:00-0600,69.18,22.48,05,18,0,False,07,00,False
2015-05-18T07:15:00-0600,74.43,22.57,05,18,0,False,07,15,False
2015-05-18T07:30:00-0600,80.48,22.67,05,18,0,False,07,30,False
2015-05-18T07:45:00-0600,73.73,22.77,05,18,0,False,07,45,False
