@relation "10 dataids, 3 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data           
2015-05-14T01:30:00-0600,51.98,19.96,05,14,3,False,01,30,False
2015-05-14T01:45:00-0600,52.84,20.09,05,14,3,False,01,45,False
2015-05-14T02:00:00-0600,53.80,20.22,05,14,3,False,02,00,False
2015-05-14T02:15:00-0600,52.78,20.29,05,14,3,False,02,15,False
2015-05-14T02:30:00-0600,50.19,20.37,05,14,3,False,02,30,False
2015-05-14T02:45:00-0600,48.42,20.44,05,14,3,False,02,45,False
2015-05-14T03:00:00-0600,53.51,20.52,05,14,3,False,03,00,False
2015-05-14T03:15:00-0600,52.11,20.56,05,14,3,False,03,15,False
2015-05-14T03:30:00-0600,55.64,20.61,05,14,3,False,03,30,False
2015-05-14T03:45:00-0600,47.87,20.65,05,14,3,False,03,45,False
2015-05-14T04:00:00-0600,50.78,20.70,05,14,3,False,04,00,False
2015-05-14T04:15:00-0600,51.32,20.77,05,14,3,False,04,15,False
2015-05-14T04:30:00-0600,50.29,20.84,05,14,3,False,04,30,False
2015-05-14T04:45:00-0600,42.33,20.91,05,14,3,False,04,45,False
2015-05-14T05:00:00-0600,50.77,20.99,05,14,3,False,05,00,False
2015-05-14T05:15:00-0600,49.39,21.00,05,14,3,False,05,15,False
2015-05-14T05:30:00-0600,48.56,21.02,05,14,3,False,05,30,False
2015-05-14T05:45:00-0600,52.06,21.04,05,14,3,False,05,45,False
2015-05-14T06:00:00-0600,56.80,21.06,05,14,3,False,06,00,False
2015-05-14T06:15:00-0600,58.99,21.11,05,14,3,False,06,15,False
2015-05-14T06:30:00-0600,57.09,21.16,05,14,3,False,06,30,False
2015-05-14T06:45:00-0600,74.05,21.21,05,14,3,False,06,45,False
2015-05-14T07:00:00-0600,86.63,21.27,05,14,3,False,07,00,False
2015-05-14T07:15:00-0600,83.14,21.38,05,14,3,False,07,15,False
2015-05-14T07:30:00-0600,76.25,21.49,05,14,3,False,07,30,False
2015-05-14T07:45:00-0600,80.85,21.60,05,14,3,False,07,45,False
2015-05-14T08:00:00-0600,82.02,21.72,05,14,3,False,08,00,False
2015-05-14T08:15:00-0600,70.85,21.87,05,14,3,False,08,15,False
2015-05-14T08:30:00-0600,70.46,22.02,05,14,3,False,08,30,False
2015-05-14T08:45:00-0600,84.02,22.17,05,14,3,False,08,45,False
2015-05-14T09:00:00-0600,78.64,22.33,05,14,3,False,09,00,False
2015-05-14T09:15:00-0600,74.78,22.51,05,14,3,False,09,15,False
2015-05-14T09:30:00-0600,70.91,22.69,05,14,3,False,09,30,False
2015-05-14T09:45:00-0600,70.85,22.87,05,14,3,False,09,45,False
2015-05-14T10:00:00-0600,86.81,23.06,05,14,3,False,10,00,False
2015-05-14T10:15:00-0600,79.17,23.44,05,14,3,False,10,15,False
2015-05-14T10:30:00-0600,78.33,23.82,05,14,3,False,10,30,False
2015-05-14T10:45:00-0600,79.28,24.2,05,14,3,False,10,45,False
2015-05-14T11:00:00-0600,105.35,24.58,05,14,3,False,11,00,False
2015-05-14T11:15:00-0600,93.84,24.88,05,14,3,False,11,15,False
2015-05-14T11:30:00-0600,87.48,25.19,05,14,3,False,11,30,False
2015-05-14T11:45:00-0600,81.48,25.50,05,14,3,False,11,45,False
2015-05-14T12:00:00-0600,94.20,25.81,05,14,3,False,12,00,False
2015-05-14T12:15:00-0600,102.84,26.07,05,14,3,False,12,15,False
2015-05-14T12:30:00-0600,105.42,26.34,05,14,3,False,12,30,False
2015-05-14T12:45:00-0600,98.23,26.60,05,14,3,False,12,45,False
2015-05-14T13:00:00-0600,98.31,26.87,05,14,3,False,13,00,False
2015-05-14T13:15:00-0600,99.08,27.07,05,14,3,False,13,15,False
2015-05-14T13:30:00-0600,94.88,27.27,05,14,3,False,13,30,False
2015-05-14T13:45:00-0600,104.00,27.47,05,14,3,False,13,45,False
2015-05-14T14:00:00-0600,110.38,27.68,05,14,3,False,14,00,False
2015-05-14T14:15:00-0600,116.61,27.67,05,14,3,False,14,15,False
2015-05-14T14:30:00-0600,120.87,27.67,05,14,3,False,14,30,False
2015-05-14T14:45:00-0600,118.75,27.67,05,14,3,False,14,45,False
2015-05-14T15:00:00-0600,119.19,27.67,05,14,3,False,15,00,False
2015-05-14T15:15:00-0600,123.71,27.74,05,14,3,False,15,15,False
2015-05-14T15:30:00-0600,129.66,27.82,05,14,3,False,15,30,False
2015-05-14T15:45:00-0600,122.57,27.90,05,14,3,False,15,45,False
2015-05-14T16:00:00-0600,145.16,27.98,05,14,3,False,16,00,False
2015-05-14T16:15:00-0600,140.56,27.75,05,14,3,False,16,15,False
2015-05-14T16:30:00-0600,117.52,27.53,05,14,3,False,16,30,False
2015-05-14T16:45:00-0600,126.40,27.30,05,14,3,False,16,45,False
2015-05-14T17:00:00-0600,136.28,27.08,05,14,3,False,17,00,False
2015-05-14T17:15:00-0600,133.11,26.70,05,14,3,False,17,15,False
2015-05-14T17:30:00-0600,145.91,26.33,05,14,3,False,17,30,False
2015-05-14T17:45:00-0600,171.95,25.95,05,14,3,False,17,45,False
2015-05-14T18:00:00-0600,157.82,25.58,05,14,3,False,18,00,False
2015-05-14T18:15:00-0600,153.18,25.60,05,14,3,False,18,15,False
2015-05-14T18:30:00-0600,157.09,25.63,05,14,3,False,18,30,False
2015-05-14T18:45:00-0600,150.90,25.65,05,14,3,False,18,45,False
2015-05-14T19:00:00-0600,155.82,25.68,05,14,3,False,19,00,False
2015-05-14T19:15:00-0600,156.58,25.45,05,14,3,False,19,15,False
2015-05-14T19:30:00-0600,165.43,25.23,05,14,3,False,19,30,False
2015-05-14T19:45:00-0600,159.02,25.01,05,14,3,False,19,45,False
2015-05-14T20:00:00-0600,169.89,24.79,05,14,3,False,20,00,False
2015-05-14T20:15:00-0600,166.54,24.59,05,14,3,False,20,15,False
2015-05-14T20:30:00-0600,168.03,24.39,05,14,3,False,20,30,False
2015-05-14T20:45:00-0600,157.65,24.19,05,14,3,False,20,45,False
2015-05-14T21:00:00-0600,150.03,24.00,05,14,3,False,21,00,False
2015-05-14T21:15:00-0600,161.17,23.96,05,14,3,False,21,15,False
2015-05-14T21:30:00-0600,149.41,23.93,05,14,3,False,21,30,False
2015-05-14T21:45:00-0600,165.74,23.90,05,14,3,False,21,45,False
2015-05-14T22:00:00-0600,150.60,23.87,05,14,3,False,22,00,False
2015-05-14T22:15:00-0600,143.90,23.76,05,14,3,False,22,15,False
2015-05-14T22:30:00-0600,137.04,23.65,05,14,3,False,22,30,False
2015-05-14T22:45:00-0600,116.80,23.54,05,14,3,False,22,45,False
2015-05-14T23:00:00-0600,125.77,23.43,05,14,3,False,23,00,False
2015-05-14T23:15:00-0600,118.65,23.2,05,14,3,False,23,15,False
2015-05-14T23:30:00-0600,112.88,22.97,05,14,3,False,23,30,False
2015-05-14T23:45:00-0600,85.03,22.74,05,14,3,False,23,45,False
2015-05-15T00:00:00-0600,88.71,22.51,05,15,4,False,00,00,False
2015-05-15T00:15:00-0600,85.72,22.46,05,15,4,False,00,15,False
2015-05-15T00:30:00-0600,78.76,22.42,05,15,4,False,00,30,False
2015-05-15T00:45:00-0600,76.30,22.38,05,15,4,False,00,45,False
2015-05-15T01:00:00-0600,71.98,22.34,05,15,4,False,01,00,False
2015-05-15T01:15:00-0600,72.37,22.29,05,15,4,False,01,15,False
2015-05-15T01:30:00-0600,73.09,22.25,05,15,4,False,01,30,False
2015-05-15T01:45:00-0600,71.44,22.20,05,15,4,False,01,45,False
2015-05-15T02:00:00-0600,66.14,22.16,05,15,4,False,02,00,False
2015-05-15T02:15:00-0600,63.61,22.09,05,15,4,False,02,15,False
2015-05-15T02:30:00-0600,69.90,22.02,05,15,4,False,02,30,False
2015-05-15T02:45:00-0600,61.62,21.95,05,15,4,False,02,45,False
2015-05-15T03:00:00-0600,63.55,21.89,05,15,4,False,03,00,False
2015-05-15T03:15:00-0600,67.66,21.86,05,15,4,False,03,15,False
2015-05-15T03:30:00-0600,62.48,21.84,05,15,4,False,03,30,False
2015-05-15T03:45:00-0600,66.96,21.81,05,15,4,False,03,45,False
2015-05-15T04:00:00-0600,63.36,21.79,05,15,4,False,04,00,False
2015-05-15T04:15:00-0600,62.22,21.79,05,15,4,False,04,15,False
2015-05-15T04:30:00-0600,59.15,21.80,05,15,4,False,04,30,False
2015-05-15T04:45:00-0600,58.63,21.81,05,15,4,False,04,45,False
2015-05-15T05:00:00-0600,55.36,21.82,05,15,4,False,05,00,False
2015-05-15T05:15:00-0600,58.29,21.81,05,15,4,False,05,15,False
2015-05-15T05:30:00-0600,60.74,21.8,05,15,4,False,05,30,False
2015-05-15T05:45:00-0600,80.79,21.79,05,15,4,False,05,45,False
2015-05-15T06:00:00-0600,81.30,21.78,05,15,4,False,06,00,False
2015-05-15T06:15:00-0600,72.79,21.77,05,15,4,False,06,15,False
2015-05-15T06:30:00-0600,73.44,21.77,05,15,4,False,06,30,False
2015-05-15T06:45:00-0600,81.24,21.77,05,15,4,False,06,45,False
2015-05-15T07:00:00-0600,89.80,21.77,05,15,4,False,07,00,False
2015-05-15T07:15:00-0600,93.95,21.78,05,15,4,False,07,15,False
2015-05-15T07:30:00-0600,83.91,21.8,05,15,4,False,07,30,False
2015-05-15T07:45:00-0600,83.57,21.81,05,15,4,False,07,45,False
2015-05-15T08:00:00-0600,87.39,21.83,05,15,4,False,08,00,False
2015-05-15T08:15:00-0600,78.04,21.85,05,15,4,False,08,15,False
2015-05-15T08:30:00-0600,78.49,21.87,05,15,4,False,08,30,False
2015-05-15T08:45:00-0600,73.45,21.89,05,15,4,False,08,45,False
2015-05-15T09:00:00-0600,76.28,21.91,05,15,4,False,09,00,False
2015-05-15T09:15:00-0600,86.87,21.95,05,15,4,False,09,15,False
2015-05-15T09:30:00-0600,91.87,22.0,05,15,4,False,09,30,False
2015-05-15T09:45:00-0600,88.00,22.04,05,15,4,False,09,45,False
2015-05-15T10:00:00-0600,93.07,22.09,05,15,4,False,10,00,False
2015-05-15T10:15:00-0600,102.68,22.21,05,15,4,False,10,15,False
2015-05-15T10:30:00-0600,96.86,22.34,05,15,4,False,10,30,False
2015-05-15T10:45:00-0600,108.22,22.46,05,15,4,False,10,45,False
2015-05-15T11:00:00-0600,106.59,22.59,05,15,4,False,11,00,False
2015-05-15T11:15:00-0600,122.42,22.59,05,15,4,False,11,15,False
2015-05-15T11:30:00-0600,108.56,22.59,05,15,4,False,11,30,False
2015-05-15T11:45:00-0600,101.68,22.59,05,15,4,False,11,45,False
2015-05-15T12:00:00-0600,97.76,22.59,05,15,4,False,12,00,False
2015-05-15T12:15:00-0600,99.99,22.57,05,15,4,False,12,15,False
2015-05-15T12:30:00-0600,95.88,22.55,05,15,4,False,12,30,False
2015-05-15T12:45:00-0600,100.26,22.53,05,15,4,False,12,45,False
2015-05-15T13:00:00-0600,97.47,22.51,05,15,4,False,13,00,False
2015-05-15T13:15:00-0600,109.54,22.63,05,15,4,False,13,15,False
2015-05-15T13:30:00-0600,103.11,22.76,05,15,4,False,13,30,False
2015-05-15T13:45:00-0600,104.95,22.89,05,15,4,False,13,45,False
2015-05-15T14:00:00-0600,103.81,23.02,05,15,4,False,14,00,False
2015-05-15T14:15:00-0600,101.34,23.28,05,15,4,False,14,15,False
2015-05-15T14:30:00-0600,98.15,23.54,05,15,4,False,14,30,False
2015-05-15T14:45:00-0600,86.74,23.8,05,15,4,False,14,45,False
2015-05-15T15:00:00-0600,81.02,24.06,05,15,4,False,15,00,False
2015-05-15T15:15:00-0600,79.01,24.22,05,15,4,False,15,15,False
2015-05-15T15:30:00-0600,84.23,24.39,05,15,4,False,15,30,False
2015-05-15T15:45:00-0600,98.29,24.55,05,15,4,False,15,45,False
2015-05-15T16:00:00-0600,101.58,24.72,05,15,4,False,16,00,False
2015-05-15T16:15:00-0600,96.11,24.77,05,15,4,False,16,15,False
2015-05-15T16:30:00-0600,111.57,24.83,05,15,4,False,16,30,False
2015-05-15T16:45:00-0600,113.05,24.89,05,15,4,False,16,45,False
2015-05-15T17:00:00-0600,116.29,24.95,05,15,4,False,17,00,False
2015-05-15T17:15:00-0600,131.93,24.86,05,15,4,False,17,15,False
2015-05-15T17:30:00-0600,129.50,24.78,05,15,4,False,17,30,False
2015-05-15T17:45:00-0600,113.57,24.70,05,15,4,False,17,45,False
2015-05-15T18:00:00-0600,116.29,24.62,05,15,4,False,18,00,False
2015-05-15T18:15:00-0600,126.97,24.38,05,15,4,False,18,15,False
2015-05-15T18:30:00-0600,119.96,24.15,05,15,4,False,18,30,False
2015-05-15T18:45:00-0600,120.92,23.92,05,15,4,False,18,45,False
2015-05-15T19:00:00-0600,109.97,23.69,05,15,4,False,19,00,False
2015-05-15T19:15:00-0600,126.67,23.43,05,15,4,False,19,15,False
2015-05-15T19:30:00-0600,124.35,23.18,05,15,4,False,19,30,False
2015-05-15T19:45:00-0600,120.35,22.93,05,15,4,False,19,45,False
2015-05-15T20:00:00-0600,118.49,22.68,05,15,4,False,20,00,False
2015-05-15T20:15:00-0600,120.49,22.44,05,15,4,False,20,15,False
2015-05-15T20:30:00-0600,115.82,22.20,05,15,4,False,20,30,False
2015-05-15T20:45:00-0600,115.34,21.96,05,15,4,False,20,45,False
2015-05-15T21:00:00-0600,108.96,21.73,05,15,4,False,21,00,False
2015-05-15T21:15:00-0600,105.10,21.49,05,15,4,False,21,15,False
2015-05-15T21:30:00-0600,118.40,21.25,05,15,4,False,21,30,False
2015-05-15T21:45:00-0600,107.42,21.01,05,15,4,False,21,45,False
2015-05-15T22:00:00-0600,104.19,20.77,05,15,4,False,22,00,False
2015-05-15T22:15:00-0600,105.78,20.68,05,15,4,False,22,15,False
2015-05-15T22:30:00-0600,111.03,20.60,05,15,4,False,22,30,False
2015-05-15T22:45:00-0600,112.86,20.52,05,15,4,False,22,45,False
2015-05-15T23:00:00-0600,94.50,20.44,05,15,4,False,23,00,False
2015-05-15T23:15:00-0600,91.96,20.43,05,15,4,False,23,15,False
2015-05-15T23:30:00-0600,90.47,20.43,05,15,4,False,23,30,False
2015-05-15T23:45:00-0600,88.05,20.42,05,15,4,False,23,45,False
2015-05-16T00:00:00-0600,83.03,20.42,05,16,5,True,00,00,False
2015-05-16T00:15:00-0600,76.20,20.33,05,16,5,True,00,15,False
2015-05-16T00:30:00-0600,66.49,20.24,05,16,5,True,00,30,False
2015-05-16T00:45:00-0600,75.32,20.15,05,16,5,True,00,45,False
2015-05-16T01:00:00-0600,63.09,20.06,05,16,5,True,01,00,False
2015-05-16T01:15:00-0600,67.13,20.08,05,16,5,True,01,15,False
2015-05-16T01:30:00-0600,61.34,20.1,05,16,5,True,01,30,False
2015-05-16T01:45:00-0600,63.90,20.12,05,16,5,True,01,45,False
2015-05-16T02:00:00-0600,61.87,20.14,05,16,5,True,02,00,False
2015-05-16T02:15:00-0600,59.01,20.22,05,16,5,True,02,15,False
2015-05-16T02:30:00-0600,50.64,20.31,05,16,5,True,02,30,False
2015-05-16T02:45:00-0600,50.67,20.40,05,16,5,True,02,45,False
2015-05-16T03:00:00-0600,51.71,20.49,05,16,5,True,03,00,False
2015-05-16T03:15:00-0600,49.71,20.47,05,16,5,True,03,15,False
2015-05-16T03:30:00-0600,54.79,20.46,05,16,5,True,03,30,False
2015-05-16T03:45:00-0600,52.96,20.44,05,16,5,True,03,45,False
2015-05-16T04:00:00-0600,45.95,20.43,05,16,5,True,04,00,False
2015-05-16T04:15:00-0600,44.60,20.41,05,16,5,True,04,15,False
2015-05-16T04:30:00-0600,47.32,20.40,05,16,5,True,04,30,False
2015-05-16T04:45:00-0600,47.84,20.39,05,16,5,True,04,45,False
2015-05-16T05:00:00-0600,43.32,20.38,05,16,5,True,05,00,False
2015-05-16T05:15:00-0600,51.55,20.42,05,16,5,True,05,15,False
2015-05-16T05:30:00-0600,49.13,20.46,05,16,5,True,05,30,False
2015-05-16T05:45:00-0600,53.67,20.50,05,16,5,True,05,45,False
2015-05-16T06:00:00-0600,46.05,20.55,05,16,5,True,06,00,False
2015-05-16T06:15:00-0600,47.24,20.58,05,16,5,True,06,15,False
2015-05-16T06:30:00-0600,48.00,20.61,05,16,5,True,06,30,False
2015-05-16T06:45:00-0600,50.23,20.64,05,16,5,True,06,45,False
2015-05-16T07:00:00-0600,49.55,20.67,05,16,5,True,07,00,False
2015-05-16T07:15:00-0600,52.79,20.81,05,16,5,True,07,15,False
2015-05-16T07:30:00-0600,59.49,20.96,05,16,5,True,07,30,False
2015-05-16T07:45:00-0600,66.71,21.11,05,16,5,True,07,45,False
2015-05-16T08:00:00-0600,79.08,21.26,05,16,5,True,08,00,False
2015-05-16T08:15:00-0600,73.62,21.53,05,16,5,True,08,15,False
2015-05-16T08:30:00-0600,75.11,21.81,05,16,5,True,08,30,False
2015-05-16T08:45:00-0600,79.38,22.08,05,16,5,True,08,45,False
2015-05-16T09:00:00-0600,78.15,22.36,05,16,5,True,09,00,False
2015-05-16T09:15:00-0600,87.05,22.70,05,16,5,True,09,15,False
2015-05-16T09:30:00-0600,90.68,23.05,05,16,5,True,09,30,False
2015-05-16T09:45:00-0600,85.75,23.40,05,16,5,True,09,45,False
2015-05-16T10:00:00-0600,93.95,23.75,05,16,5,True,10,00,False
2015-05-16T10:15:00-0600,90.60,24.12,05,16,5,True,10,15,False
2015-05-16T10:30:00-0600,88.10,24.50,05,16,5,True,10,30,False
2015-05-16T10:45:00-0600,96.33,24.88,05,16,5,True,10,45,False
2015-05-16T11:00:00-0600,94.72,25.26,05,16,5,True,11,00,False
2015-05-16T11:15:00-0600,99.01,25.5,05,16,5,True,11,15,False
2015-05-16T11:30:00-0600,115.77,25.74,05,16,5,True,11,30,False
2015-05-16T11:45:00-0600,115.99,25.98,05,16,5,True,11,45,False
2015-05-16T12:00:00-0600,106.12,26.22,05,16,5,True,12,00,False
2015-05-16T12:15:00-0600,106.81,26.47,05,16,5,True,12,15,False
2015-05-16T12:30:00-0600,107.97,26.72,05,16,5,True,12,30,False
2015-05-16T12:45:00-0600,116.85,26.97,05,16,5,True,12,45,False
2015-05-16T13:00:00-0600,116.90,27.23,05,16,5,True,13,00,False
2015-05-16T13:15:00-0600,119.96,27.57,05,16,5,True,13,15,False
2015-05-16T13:30:00-0600,123.61,27.92,05,16,5,True,13,30,False
2015-05-16T13:45:00-0600,119.35,28.27,05,16,5,True,13,45,False
2015-05-16T14:00:00-0600,136.05,28.62,05,16,5,True,14,00,False
2015-05-16T14:15:00-0600,155.69,28.68,05,16,5,True,14,15,False
2015-05-16T14:30:00-0600,147.26,28.75,05,16,5,True,14,30,False
2015-05-16T14:45:00-0600,146.99,28.81,05,16,5,True,14,45,False
2015-05-16T15:00:00-0600,135.67,28.88,05,16,5,True,15,00,False
2015-05-16T15:15:00-0600,158.01,28.93,05,16,5,True,15,15,False
2015-05-16T15:30:00-0600,165.04,28.98,05,16,5,True,15,30,False
2015-05-16T15:45:00-0600,149.26,29.03,05,16,5,True,15,45,False
2015-05-16T16:00:00-0600,166.44,29.09,05,16,5,True,16,00,False
2015-05-16T16:15:00-0600,178.90,28.99,05,16,5,True,16,15,False
2015-05-16T16:30:00-0600,178.81,28.90,05,16,5,True,16,30,False
2015-05-16T16:45:00-0600,166.01,28.81,05,16,5,True,16,45,False
2015-05-16T17:00:00-0600,166.01,28.72,05,16,5,True,17,00,False
2015-05-16T17:15:00-0600,185.21,28.59,05,16,5,True,17,15,False
2015-05-16T17:30:00-0600,190.98,28.46,05,16,5,True,17,30,False
2015-05-16T17:45:00-0600,195.36,28.33,05,16,5,True,17,45,False
2015-05-16T18:00:00-0600,188.99,28.21,05,16,5,True,18,00,False
2015-05-16T18:15:00-0600,175.89,28.08,05,16,5,True,18,15,False
2015-05-16T18:30:00-0600,155.53,27.96,05,16,5,True,18,30,False
2015-05-16T18:45:00-0600,161.33,27.84,05,16,5,True,18,45,False
2015-05-16T19:00:00-0600,178.82,27.72,05,16,5,True,19,00,False
2015-05-16T19:15:00-0600,166.57,27.49,05,16,5,True,19,15,False
2015-05-16T19:30:00-0600,156.02,27.26,05,16,5,True,19,30,False
2015-05-16T19:45:00-0600,150.85,27.03,05,16,5,True,19,45,False
2015-05-16T20:00:00-0600,149.83,26.81,05,16,5,True,20,00,False
2015-05-16T20:15:00-0600,163.21,26.57,05,16,5,True,20,15,False
2015-05-16T20:30:00-0600,160.27,26.33,05,16,5,True,20,30,False
2015-05-16T20:45:00-0600,167.16,26.09,05,16,5,True,20,45,False
2015-05-16T21:00:00-0600,153.84,25.85,05,16,5,True,21,00,False
2015-05-16T21:15:00-0600,159.82,25.67,05,16,5,True,21,15,False
2015-05-16T21:30:00-0600,171.49,25.50,05,16,5,True,21,30,False
2015-05-16T21:45:00-0600,159.64,25.33,05,16,5,True,21,45,False
2015-05-16T22:00:00-0600,154.28,25.16,05,16,5,True,22,00,False
2015-05-16T22:15:00-0600,157.37,24.98,05,16,5,True,22,15,False
2015-05-16T22:30:00-0600,142.44,24.81,05,16,5,True,22,30,False
2015-05-16T22:45:00-0600,137.24,24.64,05,16,5,True,22,45,False
2015-05-16T23:00:00-0600,128.84,24.47,05,16,5,True,23,00,False
2015-05-16T23:15:00-0600,121.21,24.39,05,16,5,True,23,15,False
2015-05-16T23:30:00-0600,124.22,24.32,05,16,5,True,23,30,False
2015-05-16T23:45:00-0600,117.01,24.25,05,16,5,True,23,45,False
2015-05-17T00:00:00-0600,121.49,24.18,05,17,6,True,00,00,False
2015-05-17T00:15:00-0600,117.42,24.08,05,17,6,True,00,15,False
2015-05-17T00:30:00-0600,111.14,23.98,05,17,6,True,00,30,False
2015-05-17T00:45:00-0600,103.30,23.88,05,17,6,True,00,45,False
2015-05-17T01:00:00-0600,85.03,23.79,05,17,6,True,01,00,False
2015-05-17T01:15:00-0600,89.44,23.78,05,17,6,True,01,15,False
2015-05-17T01:30:00-0600,87.48,23.77,05,17,6,True,01,30,False
2015-05-17T01:45:00-0600,89.82,23.76,05,17,6,True,01,45,False
2015-05-17T02:00:00-0600,95.29,23.76,05,17,6,True,02,00,False
2015-05-17T02:15:00-0600,85.24,23.74,05,17,6,True,02,15,False
2015-05-17T02:30:00-0600,82.07,23.73,05,17,6,True,02,30,False
2015-05-17T02:45:00-0600,76.02,23.72,05,17,6,True,02,45,False
2015-05-17T03:00:00-0600,80.50,23.71,05,17,6,True,03,00,False
2015-05-17T03:15:00-0600,74.84,23.68,05,17,6,True,03,15,False
2015-05-17T03:30:00-0600,82.10,23.66,05,17,6,True,03,30,False
2015-05-17T03:45:00-0600,68.54,23.63,05,17,6,True,03,45,False
2015-05-17T04:00:00-0600,68.90,23.61,05,17,6,True,04,00,False
2015-05-17T04:15:00-0600,73.04,23.51,05,17,6,True,04,15,False
2015-05-17T04:30:00-0600,65.66,23.42,05,17,6,True,04,30,False
2015-05-17T04:45:00-0600,76.56,23.32,05,17,6,True,04,45,False
2015-05-17T05:00:00-0600,64.94,23.23,05,17,6,True,05,00,False
2015-05-17T05:15:00-0600,82.23,22.87,05,17,6,True,05,15,False
2015-05-17T05:30:00-0600,66.08,22.52,05,17,6,True,05,30,False
2015-05-17T05:45:00-0600,56.34,22.16,05,17,6,True,05,45,False
2015-05-17T06:00:00-0600,58.38,21.81,05,17,6,True,06,00,False
2015-05-17T06:15:00-0600,58.04,21.60,05,17,6,True,06,15,False
2015-05-17T06:30:00-0600,59.66,21.39,05,17,6,True,06,30,False
2015-05-17T06:45:00-0600,62.61,21.18,05,17,6,True,06,45,False
2015-05-17T07:00:00-0600,55.47,20.98,05,17,6,True,07,00,False
2015-05-17T07:15:00-0600,56.52,21.02,05,17,6,True,07,15,False
2015-05-17T07:30:00-0600,58.23,21.06,05,17,6,True,07,30,False
2015-05-17T07:45:00-0600,63.49,21.10,05,17,6,True,07,45,False
2015-05-17T08:00:00-0600,66.35,21.15,05,17,6,True,08,00,False
2015-05-17T08:15:00-0600,69.28,21.25,05,17,6,True,08,15,False
2015-05-17T08:30:00-0600,78.45,21.35,05,17,6,True,08,30,False
2015-05-17T08:45:00-0600,79.25,21.45,05,17,6,True,08,45,False
2015-05-17T09:00:00-0600,86.79,21.55,05,17,6,True,09,00,False
2015-05-17T09:15:00-0600,80.19,21.69,05,17,6,True,09,15,False
2015-05-17T09:30:00-0600,88.58,21.84,05,17,6,True,09,30,False
2015-05-17T09:45:00-0600,89.45,21.99,05,17,6,True,09,45,False
2015-05-17T10:00:00-0600,92.48,22.14,05,17,6,True,10,00,False
2015-05-17T10:15:00-0600,113.57,22.25,05,17,6,True,10,15,False
2015-05-17T10:30:00-0600,107.21,22.37,05,17,6,True,10,30,False
2015-05-17T10:45:00-0600,115.27,22.49,05,17,6,True,10,45,False
2015-05-17T11:00:00-0600,121.11,22.61,05,17,6,True,11,00,False
2015-05-17T11:15:00-0600,110.44,22.74,05,17,6,True,11,15,False
2015-05-17T11:30:00-0600,103.40,22.87,05,17,6,True,11,30,False
2015-05-17T11:45:00-0600,112.14,23.00,05,17,6,True,11,45,False
2015-05-17T12:00:00-0600,116.32,23.14,05,17,6,True,12,00,False
2015-05-17T12:15:00-0600,136.00,23.37,05,17,6,True,12,15,False
2015-05-17T12:30:00-0600,124.11,23.60,05,17,6,True,12,30,False
2015-05-17T12:45:00-0600,121.80,23.83,05,17,6,True,12,45,False
2015-05-17T13:00:00-0600,117.46,24.07,05,17,6,True,13,00,False
2015-05-17T13:15:00-0600,120.29,24.42,05,17,6,True,13,15,False
2015-05-17T13:30:00-0600,111.12,24.78,05,17,6,True,13,30,False
2015-05-17T13:45:00-0600,123.48,25.14,05,17,6,True,13,45,False
2015-05-17T14:00:00-0600,118.52,25.50,05,17,6,True,14,00,False
2015-05-17T14:15:00-0600,124.26,25.98,05,17,6,True,14,15,False
2015-05-17T14:30:00-0600,109.52,26.47,05,17,6,True,14,30,False
2015-05-17T14:45:00-0600,117.72,26.95,05,17,6,True,14,45,False
2015-05-17T15:00:00-0600,134.95,27.44,05,17,6,True,15,00,False
2015-05-17T15:15:00-0600,135.59,27.68,05,17,6,True,15,15,False
2015-05-17T15:30:00-0600,141.37,27.92,05,17,6,True,15,30,False
2015-05-17T15:45:00-0600,151.66,28.16,05,17,6,True,15,45,False
2015-05-17T16:00:00-0600,155.09,28.40,05,17,6,True,16,00,False
2015-05-17T16:15:00-0600,144.39,28.37,05,17,6,True,16,15,False
2015-05-17T16:30:00-0600,145.21,28.35,05,17,6,True,16,30,False
2015-05-17T16:45:00-0600,163.52,28.33,05,17,6,True,16,45,False
2015-05-17T17:00:00-0600,160.24,28.31,05,17,6,True,17,00,False
2015-05-17T17:15:00-0600,169.42,28.13,05,17,6,True,17,15,False
2015-05-17T17:30:00-0600,184.43,27.96,05,17,6,True,17,30,False
2015-05-17T17:45:00-0600,181.41,27.79,05,17,6,True,17,45,False
2015-05-17T18:00:00-0600,177.33,27.62,05,17,6,True,18,00,False
2015-05-17T18:15:00-0600,181.94,27.34,05,17,6,True,18,15,False
2015-05-17T18:30:00-0600,184.40,27.06,05,17,6,True,18,30,False
